x1,x2,x3,y
2030,CHP_Gas_CCGT_SynGas,NL,0.0
2035,CHP_Gas_CCGT_SynGas,NL,0.0
2040,CHP_Gas_CCGT_SynGas,NL,0.0
2045,CHP_Gas_CCGT_SynGas,NL,0.0
2050,CHP_Gas_CCGT_SynGas,NL,54.36639357678196
2018,CHP_Hydrogen_FuelCell,NL,0.0
2025,CHP_Hydrogen_FuelCell,NL,0.0
2030,CHP_Hydrogen_FuelCell,NL,0.0
2035,CHP_Hydrogen_FuelCell,NL,0.0
2040,CHP_Hydrogen_FuelCell,NL,0.0
2045,CHP_Hydrogen_FuelCell,NL,0.0
2050,CHP_Hydrogen_FuelCell,NL,0.0
2018,CHP_Oil,NL,0.0
2025,CHP_Oil,NL,0.0
2030,CHP_Oil,NL,0.0
2035,CHP_Oil,NL,0.0
2040,CHP_Oil,NL,0.0
2045,CHP_Oil,NL,0.0
2050,CHP_Oil,NL,0.0
2018,D_Battery_Li-Ion,NL,0.0
2025,D_Battery_Li-Ion,NL,1772.5090166562748
2030,D_Battery_Li-Ion,NL,2477.1613007326664
2035,D_Battery_Li-Ion,NL,3372.9835909911535
2040,D_Battery_Li-Ion,NL,2287.0730525093904
2045,D_Battery_Li-Ion,NL,1567.7520650964536
2050,D_Battery_Li-Ion,NL,406.93886740338536
2018,D_Battery_Redox,NL,0.0
2025,D_Battery_Redox,NL,0.0
2030,D_Battery_Redox,NL,0.0
2035,D_Battery_Redox,NL,0.0
2040,D_Battery_Redox,NL,0.0
2045,D_Battery_Redox,NL,0.0
2050,D_Battery_Redox,NL,0.0
2018,D_CAES,NL,0.0
2025,D_CAES,NL,0.0
2030,D_CAES,NL,0.0
2035,D_CAES,NL,0.0
2040,D_CAES,NL,0.0
2045,D_CAES,NL,0.0
2050,D_CAES,NL,0.0
2018,D_Gas_H2,NL,0.0
2025,D_Gas_H2,NL,0.0
2030,D_Gas_H2,NL,0.0
2035,D_Gas_H2,NL,4.418202287840962
2040,D_Gas_H2,NL,5.035931734643559
2045,D_Gas_H2,NL,5.153640922817545
2050,D_Gas_H2,NL,58.74511435810753
2018,D_Gas_Methane,NL,0.0
2025,D_Gas_Methane,NL,0.0
2030,D_Gas_Methane,NL,0.0
2035,D_Gas_Methane,NL,0.0
2040,D_Gas_Methane,NL,0.0
2045,D_Gas_Methane,NL,0.0
2050,D_Gas_Methane,NL,0.0
2018,D_Heat_HLI,NL,0.0
2025,D_Heat_HLI,NL,0.0
2030,D_Heat_HLI,NL,0.0
2035,D_Heat_HLI,NL,0.0
2040,D_Heat_HLI,NL,0.0
2045,D_Heat_HLI,NL,0.0
2050,D_Heat_HLI,NL,0.0
2018,D_Heat_HLR,NL,0.0
2025,D_Heat_HLR,NL,0.0
2030,D_Heat_HLR,NL,0.0
2035,D_Heat_HLR,NL,0.0
2040,D_Heat_HLR,NL,0.0
2045,D_Heat_HLR,NL,0.0
2050,D_Heat_HLR,NL,0.0
2018,D_PHS,NL,0.0
2025,D_PHS,NL,0.0
2030,D_PHS,NL,0.0
2035,D_PHS,NL,0.0
2040,D_PHS,NL,0.0
2045,D_PHS,NL,0.0
2050,D_PHS,NL,0.0
2018,FRT_Rail_Conv,NL,8.141103839752368
2025,FRT_Rail_Conv,NL,5.815074171251692
2030,FRT_Rail_Conv,NL,5.815074171251692
2035,FRT_Rail_Conv,NL,5.815074171251692
2040,FRT_Rail_Conv,NL,5.815074171251692
2045,FRT_Rail_Conv,NL,0.0
2050,FRT_Rail_Conv,NL,0.0
2018,FRT_Rail_Electric,NL,34.64882542972746
2025,FRT_Rail_Electric,NL,37.54689041372411
2030,FRT_Rail_Electric,NL,40.90823752081513
2035,FRT_Rail_Electric,NL,43.96157669299
2040,FRT_Rail_Electric,NL,56.948803148406476
2045,FRT_Rail_Electric,NL,69.06835945702075
2050,FRT_Rail_Electric,NL,13.772342308994807
2018,FRT_Road_BEV,NL,0.0
2025,FRT_Road_BEV,NL,0.0
2030,FRT_Road_BEV,NL,0.0
2035,FRT_Road_BEV,NL,0.0
2040,FRT_Road_BEV,NL,0.0
2045,FRT_Road_BEV,NL,0.0
2050,FRT_Road_BEV,NL,0.0
2018,FRT_Road_H2,NL,0.0
2025,FRT_Road_H2,NL,0.0
2030,FRT_Road_H2,NL,0.0
2035,FRT_Road_H2,NL,0.0
2040,FRT_Road_H2,NL,0.0
2045,FRT_Road_H2,NL,0.0
2050,FRT_Road_H2,NL,0.0
2018,FRT_Road_ICE,NL,382.0566323052056
2025,FRT_Road_ICE,NL,272.89759450371827
2030,FRT_Road_ICE,NL,272.89759450371827
2035,FRT_Road_ICE,NL,272.89759450371827
2040,FRT_Road_ICE,NL,0.0
2045,FRT_Road_ICE,NL,0.0
2050,FRT_Road_ICE,NL,0.0
2018,FRT_Road_LNG,NL,0.0
2025,FRT_Road_LNG,NL,0.0
2030,FRT_Road_LNG,NL,0.0
2035,FRT_Road_LNG,NL,0.0
2040,FRT_Road_LNG,NL,0.0
2045,FRT_Road_LNG,NL,0.0
2050,FRT_Road_LNG,NL,0.0
2018,FRT_Road_OH,NL,0.0
2025,FRT_Road_OH,NL,9.119661088776876
2030,FRT_Road_OH,NL,9.119661088776876
2035,FRT_Road_OH,NL,9.119661088776876
2040,FRT_Road_OH,NL,345.5423898688348
2045,FRT_Road_OH,NL,337.96449634873443
2050,FRT_Road_OH,NL,67.5928992697469
2018,FRT_Road_PHEV,NL,0.0
2025,FRT_Road_PHEV,NL,0.0
2030,FRT_Road_PHEV,NL,0.0
2035,FRT_Road_PHEV,NL,0.0
2040,FRT_Road_PHEV,NL,0.0
2045,FRT_Road_PHEV,NL,0.0
2050,FRT_Road_PHEV,NL,0.0
2018,FRT_Ship_Bio,NL,0.0
2025,FRT_Ship_Bio,NL,8.752350376077635
2030,FRT_Ship_Bio,NL,8.752350376077635
2035,FRT_Ship_Bio,NL,8.752350376077635
2040,FRT_Ship_Bio,NL,8.752350376077635
2045,FRT_Ship_Bio,NL,8.752350376077635
2050,FRT_Ship_Bio,NL,45.11517559462625
2018,FRT_Ship_Conv,NL,373.9704794211934
2025,FRT_Ship_Conv,NL,267.1217710151381
2030,FRT_Ship_Conv,NL,267.1217710151381
2035,FRT_Ship_Conv,NL,267.1217710151381
2040,FRT_Ship_Conv,NL,267.1217710151381
2045,FRT_Ship_Conv,NL,267.1217710151381
2050,FRT_Ship_Conv,NL,0.0
2018,FRT_Ship_LNG,NL,0.0
2025,FRT_Ship_LNG,NL,0.0
2030,FRT_Ship_LNG,NL,0.0
2035,FRT_Ship_LNG,NL,0.0
2040,FRT_Ship_LNG,NL,0.0
2045,FRT_Ship_LNG,NL,0.0
2050,FRT_Ship_LNG,NL,0.0
2018,HLI_Convert_DH,NL,388.8722173057722
2025,HLI_Convert_DH,NL,578.4862088910272
2030,HLI_Convert_DH,NL,578.4612398261362
2035,HLI_Convert_DH,NL,578.4579605211095
2040,HLI_Convert_DH,NL,578.4563243202695
2045,HLI_Convert_DH,NL,578.4575945984672
2050,HLI_Convert_DH,NL,115.69240599193918
2018,HLR_Convert_DH,NL,1497.367960993054
2025,HLR_Convert_DH,NL,2594.9166493194875
2030,HLR_Convert_DH,NL,2594.587120225116
2035,HLR_Convert_DH,NL,2594.5601383364046
2040,HLR_Convert_DH,NL,2618.229922937179
2045,HLR_Convert_DH,NL,2618.315564425186
2050,HLR_Convert_DH,NL,523.6623783656523
2018,HHI_BF_BOF,NL,9.291155261512154
2025,HHI_BF_BOF,NL,0.3689709697775509
2030,HHI_BF_BOF,NL,0.0
2035,HHI_BF_BOF,NL,0.0
2040,HHI_BF_BOF,NL,0.0
2045,HHI_BF_BOF,NL,0.0
2050,HHI_BF_BOF,NL,0.0
2018,HHI_BF_BOF_CCS,NL,0.0
2025,HHI_BF_BOF_CCS,NL,3522.329435762379
2030,HHI_BF_BOF_CCS,NL,3514.072929952492
2035,HHI_BF_BOF_CCS,NL,3416.1631355315067
2040,HHI_BF_BOF_CCS,NL,3373.273514819457
2045,HHI_BF_BOF_CCS,NL,3082.9430351330193
2050,HHI_BF_BOF_CCS,NL,0.0
2018,HHI_Bio_BF_BOF,NL,0.0
2025,HHI_Bio_BF_BOF,NL,0.0
2030,HHI_Bio_BF_BOF,NL,0.0
2035,HHI_Bio_BF_BOF,NL,0.0
2040,HHI_Bio_BF_BOF,NL,0.0
2045,HHI_Bio_BF_BOF,NL,0.0
2050,HHI_Bio_BF_BOF,NL,0.0
2018,HHI_DRI_EAF,NL,0.6645871411200001
2025,HHI_DRI_EAF,NL,0.0
2030,HHI_DRI_EAF,NL,0.15114692591119808
2035,HHI_DRI_EAF,NL,0.0
2040,HHI_DRI_EAF,NL,0.039744190080000005
2045,HHI_DRI_EAF,NL,0.00797356224
2050,HHI_DRI_EAF,NL,0.0
2018,HHI_DRI_EAF_CCS,NL,0.0
2025,HHI_DRI_EAF_CCS,NL,0.0
2030,HHI_DRI_EAF_CCS,NL,0.0
2035,HHI_DRI_EAF_CCS,NL,0.0
2040,HHI_DRI_EAF_CCS,NL,0.0
2045,HHI_DRI_EAF_CCS,NL,0.0
2050,HHI_DRI_EAF_CCS,NL,0.0
2018,HHI_H2DRI_EAF,NL,0.0
2025,HHI_H2DRI_EAF,NL,0.0
2030,HHI_H2DRI_EAF,NL,0.0
2035,HHI_H2DRI_EAF,NL,0.0
2040,HHI_H2DRI_EAF,NL,0.0
2045,HHI_H2DRI_EAF,NL,0.0
2050,HHI_H2DRI_EAF,NL,0.0
2018,HHI_Molten_Electrolysis,NL,0.0
2025,HHI_Molten_Electrolysis,NL,0.0
2030,HHI_Molten_Electrolysis,NL,0.0
2035,HHI_Molten_Electrolysis,NL,0.0
2040,HHI_Molten_Electrolysis,NL,0.0
2045,HHI_Molten_Electrolysis,NL,0.0
2050,HHI_Molten_Electrolysis,NL,0.0
2018,HHI_Scrap_EAF,NL,696.6268657230765
2025,HHI_Scrap_EAF,NL,1246.7808059552476
2030,HHI_Scrap_EAF,NL,1246.4970359783918
2035,HHI_Scrap_EAF,NL,1246.6105532733739
2040,HHI_Scrap_EAF,NL,875.9343397170962
2045,HHI_Scrap_EAF,NL,1885.2144890826726
2050,HHI_Scrap_EAF,NL,318.3035944455924
2018,HLI_Biomass,NL,0.114745123584
2025,HLI_Biomass,NL,0.012630533483656416
2030,HLI_Biomass,NL,0.0
2035,HLI_Biomass,NL,0.0
2040,HLI_Biomass,NL,0.0023178960000000007
2045,HLI_Biomass,NL,0.00046357920000000006
2050,HLI_Biomass,NL,0.0
2018,HLI_Direct_Electric,NL,0.016484876352000005
2025,HLI_Direct_Electric,NL,0.024662413440000003
2030,HLI_Direct_Electric,NL,2.632744535382664
2035,HLI_Direct_Electric,NL,2.6245924538666654
2040,HLI_Direct_Electric,NL,2.6128000403327993
2045,HLI_Direct_Electric,NL,2.6126016067853657
2050,HLI_Direct_Electric,NL,0.5224337865730732
2018,HLI_Fuelcell,NL,0.0
2025,HLI_Fuelcell,NL,0.0
2030,HLI_Fuelcell,NL,0.0
2035,HLI_Fuelcell,NL,0.0
2040,HLI_Fuelcell,NL,0.0
2045,HLI_Fuelcell,NL,0.0
2050,HLI_Fuelcell,NL,0.0
2018,HLI_Gas_Boiler,NL,1.2737044463388445
2025,HLI_Gas_Boiler,NL,0.0
2030,HLI_Gas_Boiler,NL,0.22340562307427675
2035,HLI_Gas_Boiler,NL,0.21835556825462216
2040,HLI_Gas_Boiler,NL,0.21176297856
2045,HLI_Gas_Boiler,NL,19.39090404600347
2050,HLI_Gas_Boiler,NL,3.889583352641699
2018,HLI_Geothermal,NL,0.0
2025,HLI_Geothermal,NL,0.0
2030,HLI_Geothermal,NL,0.0
2035,HLI_Geothermal,NL,0.0
2040,HLI_Geothermal,NL,0.0
2045,HLI_Geothermal,NL,0.0
2050,HLI_Geothermal,NL,0.0
2018,HLI_H2_Boiler,NL,0.0
2025,HLI_H2_Boiler,NL,0.0
2030,HLI_H2_Boiler,NL,0.0
2035,HLI_H2_Boiler,NL,0.0978487362550045
2040,HLI_H2_Boiler,NL,0.5673981152015805
2045,HLI_H2_Boiler,NL,1.0043231453694252
2050,HLI_H2_Boiler,NL,6.759753014814063
2018,HLI_Hardcoal,NL,0.035825400576000005
2025,HLI_Hardcoal,NL,0.0
2030,HLI_Hardcoal,NL,0.0
2035,HLI_Hardcoal,NL,0.0
2040,HLI_Hardcoal,NL,0.0
2045,HLI_Hardcoal,NL,0.0
2050,HLI_Hardcoal,NL,0.0
2018,HLI_Lignite,NL,0.0
2025,HLI_Lignite,NL,0.0
2030,HLI_Lignite,NL,0.0
2035,HLI_Lignite,NL,0.0
2040,HLI_Lignite,NL,0.0
2045,HLI_Lignite,NL,0.0
2050,HLI_Lignite,NL,0.0
2018,HLI_Oil_Boiler,NL,0.0
2025,HLI_Oil_Boiler,NL,0.0
2030,HLI_Oil_Boiler,NL,0.0
2035,HLI_Oil_Boiler,NL,0.0
2040,HLI_Oil_Boiler,NL,0.0
2045,HLI_Oil_Boiler,NL,0.0
2050,HLI_Oil_Boiler,NL,0.0
2018,HLI_Solar_Thermal,NL,0.0
2025,HLI_Solar_Thermal,NL,141.72675432345574
2030,HLI_Solar_Thermal,NL,141.72675432345574
2035,HLI_Solar_Thermal,NL,141.72675432345574
2040,HLI_Solar_Thermal,NL,141.72675432345574
2045,HLI_Solar_Thermal,NL,141.72675432345574
2050,HLI_Solar_Thermal,NL,0.0
2018,HLR_Biomass,NL,1.1817637155124407
2025,HLR_Biomass,NL,0.17174064096
2030,HLR_Biomass,NL,0.1030691088
2035,HLR_Biomass,NL,0.0
2040,HLR_Biomass,NL,0.02064472704
2045,HLR_Biomass,NL,0.004141307520000001
2050,HLR_Biomass,NL,0.0
2018,HLR_Direct_Electric,NL,0.5596409428356968
2025,HLR_Direct_Electric,NL,1294.8741848960283
2030,HLR_Direct_Electric,NL,1294.5384181600075
2035,HLR_Direct_Electric,NL,1294.317445540943
2040,HLR_Direct_Electric,NL,1291.3825493510446
2045,HLR_Direct_Electric,NL,1291.7113888838708
2050,HLR_Direct_Electric,NL,258.738763326962
2018,HLR_Gas_Boiler,NL,21.782948062192492
2025,HLR_Gas_Boiler,NL,0.6380421924643586
2030,HLR_Gas_Boiler,NL,2.0555256360695497
2035,HLR_Gas_Boiler,NL,1.7935563054706003
2040,HLR_Gas_Boiler,NL,2.201721138304736
2045,HLR_Gas_Boiler,NL,14.644837486150408
2050,HLR_Gas_Boiler,NL,3.8466911481121633
2018,HLR_Geothermal,NL,0.0
2025,HLR_Geothermal,NL,0.0
2030,HLR_Geothermal,NL,0.0
2035,HLR_Geothermal,NL,0.0
2040,HLR_Geothermal,NL,0.0
2045,HLR_Geothermal,NL,0.0
2050,HLR_Geothermal,NL,0.0
2018,HLR_H2_Boiler,NL,0.0
2025,HLR_H2_Boiler,NL,0.0
2030,HLR_H2_Boiler,NL,0.0
2035,HLR_H2_Boiler,NL,0.0
2040,HLR_H2_Boiler,NL,167.15518889458073
2045,HLR_H2_Boiler,NL,167.15518889458073
2050,HLR_H2_Boiler,NL,83.07240877871962
2018,HLR_Hardcoal,NL,0.0031152522240000006
2025,HLR_Hardcoal,NL,0.0
2030,HLR_Hardcoal,NL,0.0
2035,HLR_Hardcoal,NL,0.0
2040,HLR_Hardcoal,NL,0.0
2045,HLR_Hardcoal,NL,0.0
2050,HLR_Hardcoal,NL,0.0
2018,HLR_Heatpump_Aerial,NL,0.0
2025,HLR_Heatpump_Aerial,NL,0.0
2030,HLR_Heatpump_Aerial,NL,0.0
2035,HLR_Heatpump_Aerial,NL,0.0
2040,HLR_Heatpump_Aerial,NL,0.0
2045,HLR_Heatpump_Aerial,NL,0.0
2050,HLR_Heatpump_Aerial,NL,0.0
2018,HLR_Heatpump_Ground,NL,0.0
2025,HLR_Heatpump_Ground,NL,905.2095696296333
2030,HLR_Heatpump_Ground,NL,905.8205452038035
2035,HLR_Heatpump_Ground,NL,905.7167471454899
2040,HLR_Heatpump_Ground,NL,906.7331662484914
2045,HLR_Heatpump_Ground,NL,905.6061147531042
2050,HLR_Heatpump_Ground,NL,0.5756950664269055
2018,HLR_Lignite,NL,0.0
2025,HLR_Lignite,NL,0.0
2030,HLR_Lignite,NL,0.0
2035,HLR_Lignite,NL,0.0
2040,HLR_Lignite,NL,0.0
2045,HLR_Lignite,NL,0.0
2050,HLR_Lignite,NL,0.0
2018,HLR_Oil_Boiler,NL,0.0
2025,HLR_Oil_Boiler,NL,0.0
2030,HLR_Oil_Boiler,NL,0.0
2035,HLR_Oil_Boiler,NL,0.0
2040,HLR_Oil_Boiler,NL,0.0
2045,HLR_Oil_Boiler,NL,0.0
2050,HLR_Oil_Boiler,NL,0.0
2018,HLR_Solar_Thermal,NL,0.0
2025,HLR_Solar_Thermal,NL,0.0
2030,HLR_Solar_Thermal,NL,0.0
2035,HLR_Solar_Thermal,NL,0.0
2040,HLR_Solar_Thermal,NL,0.0
2045,HLR_Solar_Thermal,NL,0.0
2050,HLR_Solar_Thermal,NL,0.0
2018,HMI_Biomass,NL,0.42942886560000004
2025,HMI_Biomass,NL,0.042803812800000014
2030,HMI_Biomass,NL,0.0
2035,HMI_Biomass,NL,0.0
2040,HMI_Biomass,NL,4.775980556202794
2045,HMI_Biomass,NL,4.771870153962794
2050,HMI_Biomass,NL,0.9538979447039578
2018,HMI_H2,NL,0.0
2025,HMI_H2,NL,0.0
2030,HMI_H2,NL,0.0
2035,HMI_H2,NL,0.0
2040,HMI_H2,NL,0.0
2045,HMI_H2,NL,0.0
2050,HMI_H2,NL,0.0
2018,HMI_Gas,NL,5.642463959242644
2025,HMI_Gas,NL,0.0
2030,HMI_Gas,NL,1.13549321836155
2035,HMI_Gas,NL,2.511175185167955
2040,HMI_Gas,NL,2.9547851126044504
2045,HMI_Gas,NL,48.529961040686175
2050,HMI_Gas,NL,11.50502452728087
2018,HMI_Gas_CCS,NL,0.0
2025,HMI_Gas_CCS,NL,73.38236198528158
2030,HMI_Gas_CCS,NL,131.55774074859212
2035,HMI_Gas_CCS,NL,131.55774074859215
2040,HMI_Gas_CCS,NL,44.294672603626296
2045,HMI_Gas_CCS,NL,44.294672603626296
2050,HMI_Gas_CCS,NL,8.85893452072526
2018,HMI_HardCoal,NL,0.09064518624000001
2025,HMI_HardCoal,NL,0.0
2030,HMI_HardCoal,NL,0.0
2035,HMI_HardCoal,NL,0.0
2040,HMI_HardCoal,NL,0.0
2045,HMI_HardCoal,NL,0.0
2050,HMI_HardCoal,NL,0.0
2018,HMI_HardCoal_CCS,NL,0.0
2025,HMI_HardCoal_CCS,NL,665.0005605033558
2030,HMI_HardCoal_CCS,NL,433.01344616718416
2035,HMI_HardCoal_CCS,NL,224.71888923108122
2040,HMI_HardCoal_CCS,NL,224.71888923108122
2045,HMI_HardCoal_CCS,NL,224.71888923108122
2050,HMI_HardCoal_CCS,NL,44.94377784621624
2018,HMI_Oil,NL,0.0
2025,HMI_Oil,NL,0.0
2030,HMI_Oil,NL,0.0
2035,HMI_Oil,NL,0.0
2040,HMI_Oil,NL,0.0
2045,HMI_Oil,NL,0.0
2050,HMI_Oil,NL,0.0
2018,HMI_Steam_Electric,NL,0.029811233088000003
2025,HMI_Steam_Electric,NL,39.04248716731684
2030,HMI_Steam_Electric,NL,39.04391824322364
2035,HMI_Steam_Electric,NL,38.99890674452096
2040,HMI_Steam_Electric,NL,38.93608870244625
2045,HMI_Steam_Electric,NL,38.89698295420685
2050,HMI_Steam_Electric,NL,7.770514232788411
2018,P_Biomass,NL,0.0
2025,P_Biomass,NL,0.0
2030,P_Biomass,NL,0.0
2035,P_Biomass,NL,0.0
2040,P_Biomass,NL,0.0
2045,P_Biomass,NL,0.0
2050,P_Biomass,NL,0.0
2018,P_Biomass_CCS,NL,0.0
2025,P_Biomass_CCS,NL,0.0
2030,P_Biomass_CCS,NL,0.0
2035,P_Biomass_CCS,NL,0.0
2040,P_Biomass_CCS,NL,0.0
2045,P_Biomass_CCS,NL,6383.89985382908
2050,P_Biomass_CCS,NL,3462.1906449947733
2018,P_Coal_Hardcoal,NL,4.2735960360575795
2025,P_Coal_Hardcoal,NL,0.0
2030,P_Coal_Hardcoal,NL,0.0
2035,P_Coal_Hardcoal,NL,0.0
2040,P_Coal_Hardcoal,NL,0.0
2045,P_Coal_Hardcoal,NL,0.0
2050,P_Coal_Hardcoal,NL,0.0
2018,P_Coal_Hardcoal_CCS,NL,0.0
2025,P_Coal_Hardcoal_CCS,NL,0.0
2030,P_Coal_Hardcoal_CCS,NL,0.0
2035,P_Coal_Hardcoal_CCS,NL,0.0
2040,P_Coal_Hardcoal_CCS,NL,0.0
2045,P_Coal_Hardcoal_CCS,NL,0.0
2050,P_Coal_Hardcoal_CCS,NL,0.0
2018,P_Coal_Lignite,NL,0.0
2025,P_Coal_Lignite,NL,0.0
2030,P_Coal_Lignite,NL,0.0
2035,P_Coal_Lignite,NL,0.0
2040,P_Coal_Lignite,NL,0.0
2045,P_Coal_Lignite,NL,0.0
2050,P_Coal_Lignite,NL,0.0
2018,P_Coal_Lignite_CCS,NL,0.0
2025,P_Coal_Lignite_CCS,NL,0.0
2030,P_Coal_Lignite_CCS,NL,0.0
2035,P_Coal_Lignite_CCS,NL,0.0
2040,P_Coal_Lignite_CCS,NL,0.0
2045,P_Coal_Lignite_CCS,NL,0.0
2050,P_Coal_Lignite_CCS,NL,0.0
2018,P_Gas_CCGT,NL,0.0
2025,P_Gas_CCGT,NL,0.0
2030,P_Gas_CCGT,NL,0.3905389086236565
2035,P_Gas_CCGT,NL,0.0
2040,P_Gas_CCGT,NL,2.317172198281678
2045,P_Gas_CCGT,NL,3.0655124180013154
2050,P_Gas_CCGT,NL,0.0
2018,P_Gas_Engines,NL,0.0
2025,P_Gas_Engines,NL,0.0
2030,P_Gas_Engines,NL,0.0
2035,P_Gas_Engines,NL,0.0
2040,P_Gas_Engines,NL,0.0
2045,P_Gas_Engines,NL,0.0
2050,P_Gas_Engines,NL,0.0
2018,P_Gas_OCGT,NL,0.0
2025,P_Gas_OCGT,NL,0.0
2030,P_Gas_OCGT,NL,0.0
2035,P_Gas_OCGT,NL,0.0
2040,P_Gas_OCGT,NL,0.0
2045,P_Gas_OCGT,NL,0.0
2050,P_Gas_OCGT,NL,0.0
2018,P_Gas_CCS,NL,0.0
2025,P_Gas_CCS,NL,0.0
2030,P_Gas_CCS,NL,0.0
2035,P_Gas_CCS,NL,0.0
2040,P_Gas_CCS,NL,0.0
2045,P_Gas_CCS,NL,0.0
2050,P_Gas_CCS,NL,0.0
2018,P_H2_OCGT,NL,0.0
2025,P_H2_OCGT,NL,0.0
2030,P_H2_OCGT,NL,0.0
2035,P_H2_OCGT,NL,0.0
2040,P_H2_OCGT,NL,0.0
2045,P_H2_OCGT,NL,0.0
2050,P_H2_OCGT,NL,0.0
2018,P_Nuclear,NL,0.9655692480000001
2025,P_Nuclear,NL,0.0
2030,P_Nuclear,NL,0.0
2035,P_Nuclear,NL,0.0
2040,P_Nuclear,NL,0.0
2045,P_Nuclear,NL,0.0
2050,P_Nuclear,NL,0.0
2018,P_Oil,NL,0.0
2025,P_Oil,NL,0.0
2030,P_Oil,NL,0.0
2035,P_Oil,NL,0.0
2040,P_Oil,NL,0.0
2045,P_Oil,NL,0.0
2050,P_Oil,NL,0.0
2018,PSNG_Air_Bio,NL,0.0
2025,PSNG_Air_Bio,NL,0.0
2030,PSNG_Air_Bio,NL,0.0
2035,PSNG_Air_Bio,NL,0.0
2040,PSNG_Air_Bio,NL,0.0
2045,PSNG_Air_Bio,NL,0.0
2050,PSNG_Air_Bio,NL,0.0
2018,PSNG_Air_Conv,NL,5.940436623876112
2025,PSNG_Air_Conv,NL,4.243169017054365
2030,PSNG_Air_Conv,NL,4.243169017054365
2035,PSNG_Air_Conv,NL,0.44926201344150396
2040,PSNG_Air_Conv,NL,0.44926201344150396
2045,PSNG_Air_Conv,NL,0.44926201344150396
2050,PSNG_Air_Conv,NL,0.0898524026883008
2018,PSNG_Air_H2,NL,0.0
2025,PSNG_Air_H2,NL,0.0
2030,PSNG_Air_H2,NL,0.0
2035,PSNG_Air_H2,NL,4.1916237875216
2040,PSNG_Air_H2,NL,4.1916237875216
2045,PSNG_Air_H2,NL,4.1916237875216
2050,PSNG_Air_H2,NL,0.83832475750432
2018,PSNG_Rail_Conv,NL,0.8601784092194293
2025,PSNG_Rail_Conv,NL,0.6144131494424494
2030,PSNG_Rail_Conv,NL,0.6144131494424494
2035,PSNG_Rail_Conv,NL,0.614413149442449
2040,PSNG_Rail_Conv,NL,0.6144131494424491
2045,PSNG_Rail_Conv,NL,0.0
2050,PSNG_Rail_Conv,NL,0.0
2018,PSNG_Rail_Electric,NL,6.643226202931871
2025,PSNG_Rail_Electric,NL,4.745161573522765
2030,PSNG_Rail_Electric,NL,4.745161573522765
2035,PSNG_Rail_Electric,NL,4.745161573522764
2040,PSNG_Rail_Electric,NL,8.72374091037419
2045,PSNG_Rail_Electric,NL,9.090870524466693
2050,PSNG_Rail_Electric,NL,1.669876363843694
2018,PSNG_Road_BEV,NL,0.0
2025,PSNG_Road_BEV,NL,0.0
2030,PSNG_Road_BEV,NL,0.0
2035,PSNG_Road_BEV,NL,0.0
2040,PSNG_Road_BEV,NL,183.32997631254142
2045,PSNG_Road_BEV,NL,183.32997631254142
2050,PSNG_Road_BEV,NL,36.66599526250828
2018,PSNG_Road_H2,NL,0.0
2025,PSNG_Road_H2,NL,0.0
2030,PSNG_Road_H2,NL,0.0
2035,PSNG_Road_H2,NL,0.0
2040,PSNG_Road_H2,NL,0.0
2045,PSNG_Road_H2,NL,0.0
2050,PSNG_Road_H2,NL,0.0
2018,PSNG_Road_ICE,NL,293.0014292173984
2025,PSNG_Road_ICE,NL,209.2867351552846
2030,PSNG_Road_ICE,NL,209.2867351552846
2035,PSNG_Road_ICE,NL,209.2867351552846
2040,PSNG_Road_ICE,NL,0.0
2045,PSNG_Road_ICE,NL,0.0
2050,PSNG_Road_ICE,NL,0.0
2018,PSNG_Road_LNG,NL,0.0
2025,PSNG_Road_LNG,NL,0.0
2030,PSNG_Road_LNG,NL,0.0
2035,PSNG_Road_LNG,NL,0.0
2040,PSNG_Road_LNG,NL,0.0
2045,PSNG_Road_LNG,NL,0.0
2050,PSNG_Road_LNG,NL,0.0
2018,PSNG_Road_PHEV,NL,0.0
2025,PSNG_Road_PHEV,NL,0.0
2030,PSNG_Road_PHEV,NL,0.0
2035,PSNG_Road_PHEV,NL,0.0
2040,PSNG_Road_PHEV,NL,0.0
2045,PSNG_Road_PHEV,NL,0.0
2050,PSNG_Road_PHEV,NL,0.0
2018,R_Coal_Hardcoal,NL,0.0
2025,R_Coal_Hardcoal,NL,0.0
2030,R_Coal_Hardcoal,NL,0.0
2035,R_Coal_Hardcoal,NL,0.0
2040,R_Coal_Hardcoal,NL,0.0
2045,R_Coal_Hardcoal,NL,0.0
2050,R_Coal_Hardcoal,NL,0.0
2018,R_Coal_Lignite,NL,0.0
2025,R_Coal_Lignite,NL,0.0
2030,R_Coal_Lignite,NL,0.0
2035,R_Coal_Lignite,NL,0.0
2040,R_Coal_Lignite,NL,0.0
2045,R_Coal_Lignite,NL,0.0
2050,R_Coal_Lignite,NL,0.0
2018,R_Gas,NL,0.0
2025,R_Gas,NL,75159.4729769745
2030,R_Gas,NL,17873.42454940502
2035,R_Gas,NL,0.0
2040,R_Gas,NL,0.0
2045,R_Gas,NL,0.0
2050,R_Gas,NL,0.0
2018,R_Nuclear,NL,213.18643207862397
2025,R_Nuclear,NL,0.0
2030,R_Nuclear,NL,0.0
2035,R_Nuclear,NL,0.0
2040,R_Nuclear,NL,0.0
2045,R_Nuclear,NL,0.0
2050,R_Nuclear,NL,0.0
2018,R_Oil,NL,0.0
