x1,x2,x3,y
2018,HLR_Biomass,HU,3.689376637658108
2025,HLR_Biomass,HU,0.46060792564287145
2030,HLR_Biomass,HU,0.1716059503039369
2035,HLR_Biomass,HU,0.06722887619241028
2040,HLR_Biomass,HU,0.022350844315101877
2045,HLR_Biomass,HU,0.0
2050,HLR_Biomass,HU,0.0
2018,HLR_Direct_Electric,HU,0.25550136325602046
2025,HLR_Direct_Electric,HU,811.8170661672262
2030,HLR_Direct_Electric,HU,635.9228945286777
2035,HLR_Direct_Electric,HU,498.206996751604
2040,HLR_Direct_Electric,HU,390.30396290703965
2045,HLR_Direct_Electric,HU,305.7649369127735
2050,HLR_Direct_Electric,HU,47.927059536531495
2018,HLR_Gas_Boiler,HU,9.049488698150958
2025,HLR_Gas_Boiler,HU,0.03342589207245726
2030,HLR_Gas_Boiler,HU,0.020723283678307825
2035,HLR_Gas_Boiler,HU,0.035180390018152444
2040,HLR_Gas_Boiler,HU,0.015336218101462032
2045,HLR_Gas_Boiler,HU,0.0
2050,HLR_Gas_Boiler,HU,0.0
2018,HLR_Geothermal,HU,0.0
2025,HLR_Geothermal,HU,0.0
2030,HLR_Geothermal,HU,0.0
2035,HLR_Geothermal,HU,0.0
2040,HLR_Geothermal,HU,0.0
2045,HLR_Geothermal,HU,0.0
2050,HLR_Geothermal,HU,0.0
2018,HLR_H2_Boiler,HU,0.0
2025,HLR_H2_Boiler,HU,8.182825401933336
2030,HLR_H2_Boiler,HU,6.392829311142107
2035,HLR_H2_Boiler,HU,5.023544965656864
2040,HLR_H2_Boiler,HU,3.9360789290230485
2045,HLR_H2_Boiler,HU,3.066099573498235
2050,HLR_H2_Boiler,HU,9.125909076900017
2018,HLR_Hardcoal,HU,0.16429611707638
2025,HLR_Hardcoal,HU,0.0
2030,HLR_Hardcoal,HU,0.0
2035,HLR_Hardcoal,HU,0.0
2040,HLR_Hardcoal,HU,0.0
2045,HLR_Hardcoal,HU,0.0
2050,HLR_Hardcoal,HU,0.0
2018,HLR_Heatpump_Aerial,HU,0.0
2025,HLR_Heatpump_Aerial,HU,270.73836521312325
2030,HLR_Heatpump_Aerial,HU,212.10635490056015
2035,HLR_Heatpump_Aerial,HU,166.18361309574297
2040,HLR_Heatpump_Aerial,HU,130.20061763730502
2045,HLR_Heatpump_Aerial,HU,102.01040094384228
2050,HLR_Heatpump_Aerial,HU,0.0
2018,HLR_Heatpump_Ground,HU,0.0
2025,HLR_Heatpump_Ground,HU,0.0
2030,HLR_Heatpump_Ground,HU,0.0
2035,HLR_Heatpump_Ground,HU,0.0
2040,HLR_Heatpump_Ground,HU,0.0
2045,HLR_Heatpump_Ground,HU,0.0
2050,HLR_Heatpump_Ground,HU,0.0
2018,HLR_Lignite,HU,0.0
2025,HLR_Lignite,HU,0.0
2030,HLR_Lignite,HU,0.0
2035,HLR_Lignite,HU,0.0
2040,HLR_Lignite,HU,0.0
2045,HLR_Lignite,HU,0.0
2050,HLR_Lignite,HU,0.0
2018,HLR_Oil_Boiler,HU,0.0
2025,HLR_Oil_Boiler,HU,0.0
2030,HLR_Oil_Boiler,HU,0.0
2035,HLR_Oil_Boiler,HU,0.0
2040,HLR_Oil_Boiler,HU,0.0
2045,HLR_Oil_Boiler,HU,0.0
2050,HLR_Oil_Boiler,HU,0.0
2018,HLR_Solar_Thermal,HU,0.0
2025,HLR_Solar_Thermal,HU,344.3344985994766
2030,HLR_Solar_Thermal,HU,269.79508967048685
2035,HLR_Solar_Thermal,HU,211.39151234153064
2040,HLR_Solar_Thermal,HU,165.6307812889294
2045,HLR_Solar_Thermal,HU,129.77605111249062
2050,HLR_Solar_Thermal,HU,20.336586365516908
2018,HMI_Biomass,HU,0.18916643652073564
2025,HMI_Biomass,HU,0.013417984096987369
2030,HMI_Biomass,HU,0.0
2035,HMI_Biomass,HU,0.0
2040,HMI_Biomass,HU,0.35798117833683923
2045,HMI_Biomass,HU,0.28031921750437055
2050,HMI_Biomass,HU,0.04715563997199776
2018,HMI_H2,HU,0.0
2025,HMI_H2,HU,0.0
2030,HMI_H2,HU,0.0
2035,HMI_H2,HU,0.0
2040,HMI_H2,HU,0.0
2045,HMI_H2,HU,0.0
2050,HMI_H2,HU,0.0
2018,HMI_Gas,HU,1.0206161279290928
2025,HMI_Gas,HU,0.40533660793192605
2030,HMI_Gas,HU,0.31282800996475263
2035,HMI_Gas,HU,0.23866888423334887
2040,HMI_Gas,HU,0.18080041633854174
2045,HMI_Gas,HU,2.4382232799186787
2050,HMI_Gas,HU,0.4661566876459954
2018,HMI_Gas_CCS,HU,0.0
2025,HMI_Gas_CCS,HU,0.0
2030,HMI_Gas_CCS,HU,0.0
2035,HMI_Gas_CCS,HU,0.0
2040,HMI_Gas_CCS,HU,0.0
2045,HMI_Gas_CCS,HU,0.0
2050,HMI_Gas_CCS,HU,0.0
2018,HMI_HardCoal,HU,0.0033779720807274225
2025,HMI_HardCoal,HU,0.0
2030,HMI_HardCoal,HU,0.0
2035,HMI_HardCoal,HU,0.0
2040,HMI_HardCoal,HU,0.0
2045,HMI_HardCoal,HU,0.0
2050,HMI_HardCoal,HU,0.0
2018,HMI_HardCoal_CCS,HU,0.0
2025,HMI_HardCoal_CCS,HU,0.0
2030,HMI_HardCoal_CCS,HU,0.0
2035,HMI_HardCoal_CCS,HU,0.0
2040,HMI_HardCoal_CCS,HU,0.0
2045,HMI_HardCoal_CCS,HU,0.0
2050,HMI_HardCoal_CCS,HU,0.0
2018,HMI_Oil,HU,0.0
2025,HMI_Oil,HU,0.0
2030,HMI_Oil,HU,0.0
2035,HMI_Oil,HU,0.0
2040,HMI_Oil,HU,0.0
2045,HMI_Oil,HU,0.0
2050,HMI_Oil,HU,0.0
2018,HMI_Steam_Electric,HU,0.0046447116110002054
2025,HMI_Steam_Electric,HU,5.497143922606483
2030,HMI_Steam_Electric,HU,4.315501950568953
2035,HMI_Steam_Electric,HU,3.378378541416449
2040,HMI_Steam_Electric,HU,2.6385809568876852
2045,HMI_Steam_Electric,HU,2.0651114561275428
2050,HMI_Steam_Electric,HU,0.3232752790092968
2018,P_Biomass,HU,0.0
2025,P_Biomass,HU,0.059996210420223066
2030,P_Biomass,HU,0.0
2035,P_Biomass,HU,0.0
2040,P_Biomass,HU,0.028484329049546477
2045,P_Biomass,HU,0.0130506282712794
2050,P_Biomass,HU,0.0011371221287551582
2018,P_Biomass_CCS,HU,0.0
2025,P_Biomass_CCS,HU,0.0
2030,P_Biomass_CCS,HU,0.0
2035,P_Biomass_CCS,HU,0.0
2040,P_Biomass_CCS,HU,0.0
2045,P_Biomass_CCS,HU,0.0
2050,P_Biomass_CCS,HU,0.0
2018,P_Coal_Hardcoal,HU,0.4550918922406781
2025,P_Coal_Hardcoal,HU,0.0
2030,P_Coal_Hardcoal,HU,0.0
2035,P_Coal_Hardcoal,HU,0.0
2040,P_Coal_Hardcoal,HU,0.0
2045,P_Coal_Hardcoal,HU,0.0
2050,P_Coal_Hardcoal,HU,0.0
2018,P_Coal_Hardcoal_CCS,HU,0.0
2025,P_Coal_Hardcoal_CCS,HU,0.0
2030,P_Coal_Hardcoal_CCS,HU,0.0
2035,P_Coal_Hardcoal_CCS,HU,0.0
2040,P_Coal_Hardcoal_CCS,HU,0.0
2045,P_Coal_Hardcoal_CCS,HU,0.0
2050,P_Coal_Hardcoal_CCS,HU,0.0
2018,P_Coal_Lignite,HU,0.0
2025,P_Coal_Lignite,HU,0.0
2030,P_Coal_Lignite,HU,0.0
2035,P_Coal_Lignite,HU,0.0
2040,P_Coal_Lignite,HU,0.0
2045,P_Coal_Lignite,HU,0.0
2050,P_Coal_Lignite,HU,0.0
2018,P_Coal_Lignite_CCS,HU,0.0
2025,P_Coal_Lignite_CCS,HU,0.0
2030,P_Coal_Lignite_CCS,HU,0.0
2035,P_Coal_Lignite_CCS,HU,0.0
2040,P_Coal_Lignite_CCS,HU,0.0
2045,P_Coal_Lignite_CCS,HU,0.0
2050,P_Coal_Lignite_CCS,HU,0.0
2018,P_Gas_CCGT,HU,0.0
2025,P_Gas_CCGT,HU,0.15286271899193682
2030,P_Gas_CCGT,HU,0.22734192283601423
2035,P_Gas_CCGT,HU,0.1705519978883506
2040,P_Gas_CCGT,HU,0.12769568666352243
2045,P_Gas_CCGT,HU,0.10005291184602723
2050,P_Gas_CCGT,HU,0.0
2018,P_Gas_Engines,HU,0.0
2025,P_Gas_Engines,HU,0.0
2030,P_Gas_Engines,HU,0.0
2035,P_Gas_Engines,HU,0.0
2040,P_Gas_Engines,HU,0.0
2045,P_Gas_Engines,HU,0.0
2050,P_Gas_Engines,HU,0.0
2018,P_Gas_OCGT,HU,0.0
2025,P_Gas_OCGT,HU,0.0
2030,P_Gas_OCGT,HU,0.0
2035,P_Gas_OCGT,HU,0.026087180191911034
2040,P_Gas_OCGT,HU,0.004987249840852258
2045,P_Gas_OCGT,HU,0.020551911517028648
2050,P_Gas_OCGT,HU,0.0
2018,P_Gas_CCS,HU,0.0
2025,P_Gas_CCS,HU,0.0
2030,P_Gas_CCS,HU,0.0
2035,P_Gas_CCS,HU,0.0
2040,P_Gas_CCS,HU,0.0
2045,P_Gas_CCS,HU,0.0
2050,P_Gas_CCS,HU,0.0
2018,P_H2_OCGT,HU,0.0
2025,P_H2_OCGT,HU,0.0
2030,P_H2_OCGT,HU,0.0
2035,P_H2_OCGT,HU,0.0
2040,P_H2_OCGT,HU,0.0
2045,P_H2_OCGT,HU,0.0
2050,P_H2_OCGT,HU,0.0
2018,P_Nuclear,HU,3.6606187242168593
2025,P_Nuclear,HU,1.8582381314469039
2030,P_Nuclear,HU,1.4559781995181047
2035,P_Nuclear,HU,0.5703985085650347
2040,P_Nuclear,HU,0.0
2045,P_Nuclear,HU,0.0
2050,P_Nuclear,HU,0.0
2018,P_Oil,HU,0.0
2025,P_Oil,HU,0.0
2030,P_Oil,HU,0.0
2035,P_Oil,HU,0.0
2040,P_Oil,HU,0.0
2045,P_Oil,HU,0.0
2050,P_Oil,HU,0.0
2018,PSNG_Air_Bio,HU,0.0
2025,PSNG_Air_Bio,HU,0.0
2030,PSNG_Air_Bio,HU,0.0
2035,PSNG_Air_Bio,HU,0.0
2040,PSNG_Air_Bio,HU,0.0
2045,PSNG_Air_Bio,HU,0.0
2050,PSNG_Air_Bio,HU,0.0
2018,PSNG_Air_Conv,HU,3.183398523498092
2025,PSNG_Air_Conv,HU,1.6159870692956348
2030,PSNG_Air_Conv,HU,1.2661681534678086
2035,PSNG_Air_Conv,HU,0.10503989006108345
2040,PSNG_Air_Conv,HU,0.08230150238582908
2045,PSNG_Air_Conv,HU,0.06448538065896338
2050,PSNG_Air_Conv,HU,0.010105196620195376
2018,PSNG_Air_H2,HU,0.0
2025,PSNG_Air_H2,HU,0.0
2030,PSNG_Air_H2,HU,0.0
2035,PSNG_Air_H2,HU,0.9800243257735805
2040,PSNG_Air_H2,HU,0.7678747030192095
2045,PSNG_Air_H2,HU,0.6016499223847476
2050,PSNG_Air_H2,HU,0.09428169144843342
2018,PSNG_Rail_Conv,HU,0.4609578135803376
2025,PSNG_Rail_Conv,HU,0.23399579434939116
2030,PSNG_Rail_Conv,HU,0.18334182771632032
2035,PSNG_Rail_Conv,HU,0.1436531194238889
2040,PSNG_Rail_Conv,HU,0.11255597796343533
2045,PSNG_Rail_Conv,HU,0.0
2050,PSNG_Rail_Conv,HU,0.0
2018,PSNG_Rail_Electric,HU,3.2442383507734305
2025,PSNG_Rail_Electric,HU,1.6468711617048666
2030,PSNG_Rail_Electric,HU,1.2903666479980715
2035,PSNG_Rail_Electric,HU,1.011036033044684
2040,PSNG_Rail_Electric,HU,1.5938427149663976
2045,PSNG_Rail_Electric,HU,1.3015138771987416
2050,PSNG_Rail_Electric,HU,0.18801197463893637
2018,PSNG_Road_BEV,HU,0.0
2025,PSNG_Road_BEV,HU,0.0
2030,PSNG_Road_BEV,HU,0.0
2035,PSNG_Road_BEV,HU,0.0
2040,PSNG_Road_BEV,HU,33.58470565383146
2045,PSNG_Road_BEV,HU,26.314495672918145
2050,PSNG_Road_BEV,HU,4.12361918343048
2018,PSNG_Road_H2,HU,0.0
2025,PSNG_Road_H2,HU,0.0
2030,PSNG_Road_H2,HU,0.0
2035,PSNG_Road_H2,HU,0.0
2040,PSNG_Road_H2,HU,0.0
2045,PSNG_Road_H2,HU,0.0
2050,PSNG_Road_H2,HU,0.0
2018,PSNG_Road_ICE,HU,159.0571578291775
2025,PSNG_Road_ICE,HU,80.74210892339751
2030,PSNG_Road_ICE,HU,63.2635550773284
2035,PSNG_Road_ICE,HU,49.56865078690533
2040,PSNG_Road_ICE,HU,0.0
2045,PSNG_Road_ICE,HU,0.0
2050,PSNG_Road_ICE,HU,0.0
2018,PSNG_Road_LNG,HU,0.0
2025,PSNG_Road_LNG,HU,0.0
2030,PSNG_Road_LNG,HU,0.0
2035,PSNG_Road_LNG,HU,0.0
2040,PSNG_Road_LNG,HU,0.0
2045,PSNG_Road_LNG,HU,0.0
2050,PSNG_Road_LNG,HU,0.0
2018,PSNG_Road_PHEV,HU,0.0
2025,PSNG_Road_PHEV,HU,0.0
2030,PSNG_Road_PHEV,HU,0.0
2035,PSNG_Road_PHEV,HU,0.0
2040,PSNG_Road_PHEV,HU,0.0
2045,PSNG_Road_PHEV,HU,0.0
2050,PSNG_Road_PHEV,HU,0.0
2018,R_Coal_Hardcoal,HU,0.0
2025,R_Coal_Hardcoal,HU,211.18558391323518
2030,R_Coal_Hardcoal,HU,0.0
2035,R_Coal_Hardcoal,HU,0.0
2040,R_Coal_Hardcoal,HU,0.0
2045,R_Coal_Hardcoal,HU,0.0
2050,R_Coal_Hardcoal,HU,0.0
2018,R_Coal_Lignite,HU,0.1177898343257664
2025,R_Coal_Lignite,HU,0.0
2030,R_Coal_Lignite,HU,0.0
2035,R_Coal_Lignite,HU,0.0
2040,R_Coal_Lignite,HU,0.0
2045,R_Coal_Lignite,HU,0.0
2050,R_Coal_Lignite,HU,0.0
2018,R_Gas,HU,0.0
2025,R_Gas,HU,4917.215759771356
2030,R_Gas,HU,0.0
2035,R_Gas,HU,0.0
2040,R_Gas,HU,0.0
2045,R_Gas,HU,0.0
2050,R_Gas,HU,0.0
2018,R_Nuclear,HU,808.22193398603
2025,R_Nuclear,HU,321.91790742036244
2030,R_Nuclear,HU,247.86807703439916
2035,R_Nuclear,HU,91.9003323927591
2040,R_Nuclear,HU,0.0
2045,R_Nuclear,HU,0.0
2050,R_Nuclear,HU,0.0
2018,R_Oil,HU,3286.3816093439304
2025,R_Oil,HU,480.7847327316502
2030,R_Oil,HU,297.19895230284334
2035,R_Oil,HU,9.707562158739385
2040,R_Oil,HU,5.485029640761482
2045,R_Oil,HU,0.7738559319853132
2050,R_Oil,HU,0.0
2018,RES_Biogas,HU,0.0
2025,RES_Biogas,HU,0.0
2030,RES_Biogas,HU,0.0
2035,RES_Biogas,HU,0.0
2040,RES_Biogas,HU,0.0
2045,RES_Biogas,HU,0.0
2050,RES_Biogas,HU,0.0
2018,RES_CSP,HU,0.0
2025,RES_CSP,HU,0.0
2030,RES_CSP,HU,0.0
2035,RES_CSP,HU,0.0
2040,RES_CSP,HU,0.0
2045,RES_CSP,HU,0.0
2050,RES_CSP,HU,0.0
2018,RES_Geothermal,HU,0.0
2025,RES_Geothermal,HU,0.0
2030,RES_Geothermal,HU,0.0
2035,RES_Geothermal,HU,0.0
2040,RES_Geothermal,HU,0.0
2045,RES_Geothermal,HU,0.0
2050,RES_Geothermal,HU,0.0
2018,RES_Grass,HU,280.42741000857814
2025,RES_Grass,HU,166.36338555121577
2030,RES_Grass,HU,136.1074595490853
2035,RES_Grass,HU,111.11248833253883
2040,RES_Grass,HU,90.46594113987881
2045,RES_Grass,HU,73.71856236847596
2050,RES_Grass,HU,11.988358542884676
2018,RES_Hydro_Large,HU,0.0
2025,RES_Hydro_Large,HU,7.430742770381475
2030,RES_Hydro_Large,HU,5.822181396890213
2035,RES_Hydro_Large,HU,4.561831470389365
2040,RES_Hydro_Large,HU,3.574314324069352
2045,RES_Hydro_Large,HU,2.800568800091361
2050,RES_Hydro_Large,HU,0.43886378717335106
2018,RES_Hydro_Small,HU,7.6666959593312
2025,RES_Hydro_Small,HU,3.891841201486232
2030,RES_Hydro_Small,HU,3.049359417104508
2035,RES_Hydro_Small,HU,2.38925289426839
2040,RES_Hydro_Small,HU,1.8720421609697815
2045,RES_Hydro_Small,HU,1.4667940178519825
2050,RES_Hydro_Small,HU,0.22985429876128638
2018,RES_Ocean,HU,0.0
2025,RES_Ocean,HU,0.0
2030,RES_Ocean,HU,0.0
2035,RES_Ocean,HU,0.0
2040,RES_Ocean,HU,0.0
2045,RES_Ocean,HU,0.0
2050,RES_Ocean,HU,0.0
2018,RES_Paper_Cardboard,HU,0.0
2025,RES_Paper_Cardboard,HU,226.01462591800936
2030,RES_Paper_Cardboard,HU,184.29954392186139
2035,RES_Paper_Cardboard,HU,150.51444117157212
2040,RES_Paper_Cardboard,HU,0.12235651326027783
2045,RES_Paper_Cardboard,HU,0.09586952977727266
2050,RES_Paper_Cardboard,HU,0.01502325702950404
2018,RES_PV_Rooftop_Commercial,HU,0.0
2025,RES_PV_Rooftop_Commercial,HU,0.0
2030,RES_PV_Rooftop_Commercial,HU,0.0
2035,RES_PV_Rooftop_Commercial,HU,0.0
2040,RES_PV_Rooftop_Commercial,HU,0.0
2045,RES_PV_Rooftop_Commercial,HU,0.0
2050,RES_PV_Rooftop_Commercial,HU,0.0
2018,RES_PV_Rooftop_Residential,HU,0.0
2025,RES_PV_Rooftop_Residential,HU,0.0
2030,RES_PV_Rooftop_Residential,HU,0.0
2035,RES_PV_Rooftop_Residential,HU,0.0
2040,RES_PV_Rooftop_Residential,HU,0.0
2045,RES_PV_Rooftop_Residential,HU,0.0
2050,RES_PV_Rooftop_Residential,HU,0.0
2018,RES_PV_Utility_Avg,HU,0.4894512870419168
2025,RES_PV_Utility_Avg,HU,285.309683478431
2030,RES_PV_Utility_Avg,HU,223.5476025521844
2035,RES_PV_Utility_Avg,HU,175.15539605092772
2040,RES_PV_Utility_Avg,HU,137.8364961521856
2045,RES_PV_Utility_Avg,HU,107.99850142956647
2050,RES_PV_Utility_Avg,HU,8.213737259844969
2018,RES_PV_Utility_Inf,HU,0.0
2025,RES_PV_Utility_Inf,HU,0.0
2030,RES_PV_Utility_Inf,HU,0.0
2035,RES_PV_Utility_Inf,HU,0.0
2040,RES_PV_Utility_Inf,HU,0.0
2045,RES_PV_Utility_Inf,HU,0.0
2050,RES_PV_Utility_Inf,HU,0.0
2018,RES_PV_Utility_Opt,HU,0.0
2025,RES_PV_Utility_Opt,HU,310.01599713688296
2030,RES_PV_Utility_Opt,HU,242.90564578055861
2035,RES_PV_Utility_Opt,HU,190.32292945198648
2040,RES_PV_Utility_Opt,HU,149.1229953045619
2045,RES_PV_Utility_Opt,HU,116.84176884327738
2050,RES_PV_Utility_Opt,HU,9.616300701829838
2018,RES_PV_Utility_Tracking,HU,0.0
2025,RES_PV_Utility_Tracking,HU,0.0
2030,RES_PV_Utility_Tracking,HU,331.87700226580284
2035,RES_PV_Utility_Tracking,HU,260.03431532436855
2040,RES_PV_Utility_Tracking,HU,203.74369023635288
2045,RES_PV_Utility_Tracking,HU,159.63851255302677
2050,RES_PV_Utility_Tracking,HU,25.01619035228
2018,RES_Residues,HU,2305.923181283656
2025,RES_Residues,HU,1364.855877305797
2030,RES_Residues,HU,1119.3186385281808
2035,RES_Residues,HU,913.816766926189
2040,RES_Residues,HU,744.0520467965054
2045,RES_Residues,HU,606.3406151480627
2050,RES_Residues,HU,98.60959249574665
2018,RES_Roundwood,HU,0.0
2025,RES_Roundwood,HU,0.0
2030,RES_Roundwood,HU,0.0
2035,RES_Roundwood,HU,0.0
2040,RES_Roundwood,HU,0.0
2045,RES_Roundwood,HU,0.0
2050,RES_Roundwood,HU,0.0
2018,RES_Wind_Offshore_Deep,HU,0.0
2025,RES_Wind_Offshore_Deep,HU,0.0
2030,RES_Wind_Offshore_Deep,HU,0.0
2035,RES_Wind_Offshore_Deep,HU,0.0
2040,RES_Wind_Offshore_Deep,HU,0.0
2045,RES_Wind_Offshore_Deep,HU,0.0
2050,RES_Wind_Offshore_Deep,HU,0.0
2018,RES_Wind_Offshore_Shallow,HU,0.0
2025,RES_Wind_Offshore_Shallow,HU,0.0
2030,RES_Wind_Offshore_Shallow,HU,0.0
2035,RES_Wind_Offshore_Shallow,HU,0.0
2040,RES_Wind_Offshore_Shallow,HU,0.0
2045,RES_Wind_Offshore_Shallow,HU,0.0
2050,RES_Wind_Offshore_Shallow,HU,0.0
2018,RES_Wind_Offshore_Transitional,HU,0.0
2025,RES_Wind_Offshore_Transitional,HU,0.0
2030,RES_Wind_Offshore_Transitional,HU,0.0
2035,RES_Wind_Offshore_Transitional,HU,0.0
2040,RES_Wind_Offshore_Transitional,HU,0.0
2045,RES_Wind_Offshore_Transitional,HU,0.0
2050,RES_Wind_Offshore_Transitional,HU,0.0
2018,RES_Wind_Onshore_Avg,HU,0.13150813509228657
2025,RES_Wind_Onshore_Avg,HU,0.06675741169308422
2030,RES_Wind_Onshore_Avg,HU,0.04888919230807259
2035,RES_Wind_Onshore_Avg,HU,0.009610814695920561
2040,RES_Wind_Onshore_Avg,HU,0.0
2045,RES_Wind_Onshore_Avg,HU,0.0
2050,RES_Wind_Onshore_Avg,HU,0.0
2018,RES_Wind_Onshore_Inf,HU,0.0
2025,RES_Wind_Onshore_Inf,HU,0.0
2030,RES_Wind_Onshore_Inf,HU,0.0
2035,RES_Wind_Onshore_Inf,HU,0.0
2040,RES_Wind_Onshore_Inf,HU,0.0
2045,RES_Wind_Onshore_Inf,HU,0.0
2050,RES_Wind_Onshore_Inf,HU,0.0
2018,RES_Wind_Onshore_Opt,HU,0.0
2025,RES_Wind_Onshore_Opt,HU,0.0
2030,RES_Wind_Onshore_Opt,HU,0.0
2035,RES_Wind_Onshore_Opt,HU,0.0
2040,RES_Wind_Onshore_Opt,HU,0.0
2045,RES_Wind_Onshore_Opt,HU,0.0
2050,RES_Wind_Onshore_Opt,HU,0.0
2018,RES_Wood,HU,111.18705549399881
2025,RES_Wood,HU,65.86901308404794
2030,RES_Wood,HU,53.822843587717706
2035,RES_Wood,HU,43.94595590406369
2040,RES_Wood,HU,35.785347184356766
2045,RES_Wood,HU,29.164866459837324
2050,RES_Wood,HU,4.743513655202605
2018,X_Biofuel,HU,0.0
2025,X_Biofuel,HU,74.16407322787089
2030,X_Biofuel,HU,58.14778153675343
2035,X_Biofuel,HU,45.612536422470136
2040,X_Biofuel,HU,35.268946849406674
2045,X_Biofuel,HU,27.627185330117356
2050,X_Biofuel,HU,4.32953143297541
2018,X_DAC_HT,HU,0.0
2025,X_DAC_HT,HU,0.0
2030,X_DAC_HT,HU,0.0
2035,X_DAC_HT,HU,0.0
2040,X_DAC_HT,HU,0.0
2045,X_DAC_HT,HU,0.0
2050,X_DAC_HT,HU,0.0
2018,X_DAC_LT,HU,0.0
2025,X_DAC_LT,HU,0.0
2030,X_DAC_LT,HU,0.0
2035,X_DAC_LT,HU,0.0
2040,X_DAC_LT,HU,0.0
2045,X_DAC_LT,HU,0.0
2050,X_DAC_LT,HU,0.0
2018,X_Electrolysis,HU,0.0
2025,X_Electrolysis,HU,138.3201363269216
2030,X_Electrolysis,HU,298.31202104810234
2035,X_Electrolysis,HU,233.73618508573068
2040,X_Electrolysis,HU,183.12478971300516
2045,X_Electrolysis,HU,143.49430814204186
2050,X_Electrolysis,HU,22.487202838160968
2018,X_Fuel_Cell,HU,0.0
2025,X_Fuel_Cell,HU,0.0
2030,X_Fuel_Cell,HU,0.0
2035,X_Fuel_Cell,HU,0.0
2040,X_Fuel_Cell,HU,0.0
2045,X_Fuel_Cell,HU,0.0
2050,X_Fuel_Cell,HU,0.0
2018,X_Gasifier,HU,0.0
2025,X_Gasifier,HU,0.0
2030,X_Gasifier,HU,0.0
2035,X_Gasifier,HU,0.0
2040,X_Gasifier,HU,0.0
2045,X_Gasifier,HU,0.0
2050,X_Gasifier,HU,0.0
2018,X_Liquifier,HU,0.0
2025,X_Liquifier,HU,0.0
2030,X_Liquifier,HU,0.0
2035,X_Liquifier,HU,0.0
2040,X_Liquifier,HU,0.0
2045,X_Liquifier,HU,0.0
2050,X_Liquifier,HU,0.0
2018,X_Methanation,HU,0.0
2025,X_Methanation,HU,55.771417252954016
2030,X_Methanation,HU,42.073869380277834
2035,X_Methanation,HU,33.070263234912964
2040,X_Methanation,HU,24.387502836307124
2045,X_Methanation,HU,21.019660607560173
2050,X_Methanation,HU,2.793059948547121
2018,X_Powerfuel,HU,0.0
2025,X_Powerfuel,HU,0.0
2030,X_Powerfuel,HU,0.0
2035,X_Powerfuel,HU,0.0
2040,X_Powerfuel,HU,0.0
2045,X_Powerfuel,HU,0.0
2050,X_Powerfuel,HU,0.0
2018,X_SMR,HU,0.0
2025,X_SMR,HU,0.0
2030,X_SMR,HU,0.0
2035,X_SMR,HU,0.0
2040,X_SMR,HU,0.0
2045,X_SMR,HU,0.0
2050,X_SMR,HU,0.0
2018,X_SMR_CCS,HU,0.0
2025,X_SMR_CCS,HU,0.0
2030,X_SMR_CCS,HU,0.0
2035,X_SMR_CCS,HU,0.0
2040,X_SMR_CCS,HU,0.0
2045,X_SMR_CCS,HU,0.0
2050,X_SMR_CCS,HU,0.0
2018,Z_ETS_Buy,HU,0.0
2025,Z_ETS_Buy,HU,0.0
2030,Z_ETS_Buy,HU,0.0
2035,Z_ETS_Buy,HU,0.0
2040,Z_ETS_Buy,HU,0.0
2045,Z_ETS_Buy,HU,0.0
2050,Z_ETS_Buy,HU,0.0
2018,Z_ETS_Sell,HU,0.0
2025,Z_ETS_Sell,HU,0.0
2030,Z_ETS_Sell,HU,0.0
2035,Z_ETS_Sell,HU,0.0
2040,Z_ETS_Sell,HU,0.0
2045,Z_ETS_Sell,HU,0.0
2050,Z_ETS_Sell,HU,0.0
2018,Z_Import_Gas,HU,6600.523799534331
2025,Z_Import_Gas,HU,0.0
2030,Z_Import_Gas,HU,0.0
2035,Z_Import_Gas,HU,0.0
2040,Z_Import_Gas,HU,0.0
2045,Z_Import_Gas,HU,0.0
2050,Z_Import_Gas,HU,0.0
2018,Z_Import_H2,HU,0.0
2025,Z_Import_H2,HU,0.0
2030,Z_Import_H2,HU,0.0
2035,Z_Import_H2,HU,0.0
2040,Z_Import_H2,HU,0.0
2045,Z_Import_H2,HU,0.0
2050,Z_Import_H2,HU,0.0
2018,Z_Import_Hardcoal,HU,1697.3886222873389
2025,Z_Import_Hardcoal,HU,0.0
2030,Z_Import_Hardcoal,HU,0.0
2035,Z_Import_Hardcoal,HU,0.0
2040,Z_Import_Hardcoal,HU,0.0
2045,Z_Import_Hardcoal,HU,0.0
2050,Z_Import_Hardcoal,HU,0.0
2018,Z_Import_LNG,HU,0.0
2025,Z_Import_LNG,HU,0.0
2030,Z_Import_LNG,HU,0.0
2035,Z_Import_LNG,HU,0.0
2040,Z_Import_LNG,HU,0.0
2045,Z_Import_LNG,HU,0.0
2050,Z_Import_LNG,HU,0.0
2018,Z_Import_Oil,HU,0.0
2025,Z_Import_Oil,HU,0.0
2030,Z_Import_Oil,HU,0.0
2035,Z_Import_Oil,HU,0.0
2040,Z_Import_Oil,HU,0.0
2045,Z_Import_Oil,HU,0.0
2050,Z_Import_Oil,HU,0.08284525905930852
2018,Infeasibility_Power,HU,0.0
2025,Infeasibility_Power,HU,0.0
2030,Infeasibility_Power,HU,0.0
2035,Infeasibility_Power,HU,0.0
2040,Infeasibility_Power,HU,0.0
2045,Infeasibility_Power,HU,0.0
2050,Infeasibility_Power,HU,0.0
2018,Infeasibility_HLI,HU,0.0
