x1,x2,x3,y
2018,HHI_DRI_EAF,UK,0.11313804902400001
2025,HHI_DRI_EAF,UK,0.0
2030,HHI_DRI_EAF,UK,0.0
2035,HHI_DRI_EAF,UK,0.0
2040,HHI_DRI_EAF,UK,0.0
2045,HHI_DRI_EAF,UK,0.0018975841920000002
2050,HHI_DRI_EAF,UK,0.0
2018,HHI_DRI_EAF_CCS,UK,0.0
2025,HHI_DRI_EAF_CCS,UK,0.0
2030,HHI_DRI_EAF_CCS,UK,0.0
2035,HHI_DRI_EAF_CCS,UK,0.0
2040,HHI_DRI_EAF_CCS,UK,0.0
2045,HHI_DRI_EAF_CCS,UK,0.0
2050,HHI_DRI_EAF_CCS,UK,0.0
2018,HHI_H2DRI_EAF,UK,0.0
2025,HHI_H2DRI_EAF,UK,0.0
2030,HHI_H2DRI_EAF,UK,0.0
2035,HHI_H2DRI_EAF,UK,0.0
2040,HHI_H2DRI_EAF,UK,0.0
2045,HHI_H2DRI_EAF,UK,0.0
2050,HHI_H2DRI_EAF,UK,0.0
2018,HHI_Molten_Electrolysis,UK,0.0
2025,HHI_Molten_Electrolysis,UK,0.0
2030,HHI_Molten_Electrolysis,UK,0.0
2035,HHI_Molten_Electrolysis,UK,0.0
2040,HHI_Molten_Electrolysis,UK,0.0
2045,HHI_Molten_Electrolysis,UK,0.0
2050,HHI_Molten_Electrolysis,UK,0.0
2018,HHI_Scrap_EAF,UK,0.6003036263753441
2025,HHI_Scrap_EAF,UK,1.8483283336474388
2030,HHI_Scrap_EAF,UK,1.6514244408049095
2035,HHI_Scrap_EAF,UK,1.5462700912650973
2040,HHI_Scrap_EAF,UK,1.3284077271320822
2045,HHI_Scrap_EAF,UK,1.217650162246475
2050,HHI_Scrap_EAF,UK,1.054246436850516
2018,HLI_Biomass,UK,0.08057006495999999
2025,HLI_Biomass,UK,0.011243340864
2030,HLI_Biomass,UK,0.0
2035,HLI_Biomass,UK,0.0
2040,HLI_Biomass,UK,0.001353651264
2045,HLI_Biomass,UK,0.00027196646400000005
2050,HLI_Biomass,UK,0.0
2018,HLI_Direct_Electric,UK,0.006113064384000001
2025,HLI_Direct_Electric,UK,0.4387925753915555
2030,HLI_Direct_Electric,UK,0.41843776095103813
2035,HLI_Direct_Electric,UK,0.40873713629314856
2040,HLI_Direct_Electric,UK,0.30655534561754727
2045,HLI_Direct_Electric,UK,0.30572708411354726
2050,HLI_Direct_Electric,UK,0.3043824535289667
2018,HLI_Fuelcell,UK,0.0
2025,HLI_Fuelcell,UK,0.0
2030,HLI_Fuelcell,UK,0.0
2035,HLI_Fuelcell,UK,0.0
2040,HLI_Fuelcell,UK,0.0
2045,HLI_Fuelcell,UK,0.0
2050,HLI_Fuelcell,UK,0.0
2018,HLI_Gas_Boiler,UK,1.0829098730776625
2025,HLI_Gas_Boiler,UK,0.0
2030,HLI_Gas_Boiler,UK,0.1704050524816055
2035,HLI_Gas_Boiler,UK,0.15843323119182276
2040,HLI_Gas_Boiler,UK,0.12252140196204307
2045,HLI_Gas_Boiler,UK,0.11721350353033642
2050,HLI_Gas_Boiler,UK,0.10366462877833646
2018,HLI_Geothermal,UK,0.0
2025,HLI_Geothermal,UK,0.0
2030,HLI_Geothermal,UK,0.0
2035,HLI_Geothermal,UK,0.0
2040,HLI_Geothermal,UK,0.0
2045,HLI_Geothermal,UK,0.0
2050,HLI_Geothermal,UK,0.0
2018,HLI_H2_Boiler,UK,0.0
2025,HLI_H2_Boiler,UK,0.006163349068597342
2030,HLI_H2_Boiler,UK,0.018490047205792025
2035,HLI_H2_Boiler,UK,0.01629376588859981
2040,HLI_H2_Boiler,UK,0.10608769260399699
2045,HLI_H2_Boiler,UK,0.09891510683927543
2050,HLI_H2_Boiler,UK,0.09724830221442929
2018,HLI_Hardcoal,UK,0.06385030848
2025,HLI_Hardcoal,UK,0.0
2030,HLI_Hardcoal,UK,0.0
2035,HLI_Hardcoal,UK,0.0
2040,HLI_Hardcoal,UK,0.0
2045,HLI_Hardcoal,UK,0.0
2050,HLI_Hardcoal,UK,0.0
2018,HLI_Lignite,UK,0.0
2025,HLI_Lignite,UK,0.0
2030,HLI_Lignite,UK,0.0
2035,HLI_Lignite,UK,0.0
2040,HLI_Lignite,UK,0.0
2045,HLI_Lignite,UK,0.0
2050,HLI_Lignite,UK,0.0
2018,HLI_Oil_Boiler,UK,0.0
2025,HLI_Oil_Boiler,UK,0.0
2030,HLI_Oil_Boiler,UK,0.0
2035,HLI_Oil_Boiler,UK,0.0
2040,HLI_Oil_Boiler,UK,0.0
2045,HLI_Oil_Boiler,UK,0.0
2050,HLI_Oil_Boiler,UK,0.0
2018,HLI_Solar_Thermal,UK,0.0
2025,HLI_Solar_Thermal,UK,0.0
2030,HLI_Solar_Thermal,UK,0.0
2035,HLI_Solar_Thermal,UK,0.0
2040,HLI_Solar_Thermal,UK,0.0
2045,HLI_Solar_Thermal,UK,0.0
2050,HLI_Solar_Thermal,UK,0.0
2018,HLR_Biomass,UK,1.4486540947200002
2025,HLR_Biomass,UK,0.25261357766400006
2030,HLR_Biomass,UK,0.15157185523199998
2035,HLR_Biomass,UK,0.0
2040,HLR_Biomass,UK,0.030318079680000002
2045,HLR_Biomass,UK,0.006063615936000001
2050,HLR_Biomass,UK,0.0
2018,HLR_Direct_Electric,UK,0.0
2025,HLR_Direct_Electric,UK,3.812143333692756
2030,HLR_Direct_Electric,UK,3.7339877263622543
2035,HLR_Direct_Electric,UK,3.528863179846094
2040,HLR_Direct_Electric,UK,3.068927827152494
2045,HLR_Direct_Electric,UK,2.8002927657985173
2050,HLR_Direct_Electric,UK,3.9814820990243858
2018,HLR_Gas_Boiler,UK,6.941296378879989
2025,HLR_Gas_Boiler,UK,0.21570017926061497
2030,HLR_Gas_Boiler,UK,0.3972585952429583
2035,HLR_Gas_Boiler,UK,0.19349959235765674
2040,HLR_Gas_Boiler,UK,0.09588078845902658
2045,HLR_Gas_Boiler,UK,0.0
2050,HLR_Gas_Boiler,UK,0.0
2018,HLR_Geothermal,UK,0.0
2025,HLR_Geothermal,UK,0.0
2030,HLR_Geothermal,UK,0.0
2035,HLR_Geothermal,UK,0.0
2040,HLR_Geothermal,UK,0.0
2045,HLR_Geothermal,UK,0.0
2050,HLR_Geothermal,UK,0.0
2018,HLR_H2_Boiler,UK,0.0
2025,HLR_H2_Boiler,UK,0.0
2030,HLR_H2_Boiler,UK,0.0
2035,HLR_H2_Boiler,UK,0.0
2040,HLR_H2_Boiler,UK,0.0
2045,HLR_H2_Boiler,UK,0.0
2050,HLR_H2_Boiler,UK,0.07042262390900834
2018,HLR_Hardcoal,UK,0.4830495264000001
2025,HLR_Hardcoal,UK,0.0
2030,HLR_Hardcoal,UK,0.0
2035,HLR_Hardcoal,UK,0.0
2040,HLR_Hardcoal,UK,0.0
2045,HLR_Hardcoal,UK,0.0
2050,HLR_Hardcoal,UK,0.0
2018,HLR_Heatpump_Aerial,UK,0.0
2025,HLR_Heatpump_Aerial,UK,1.4827609549404748
2030,HLR_Heatpump_Aerial,UK,1.7980365684756174
2035,HLR_Heatpump_Aerial,UK,1.7493358024049621
2040,HLR_Heatpump_Aerial,UK,1.7382171272767317
2045,HLR_Heatpump_Aerial,UK,1.6698426576201733
2050,HLR_Heatpump_Aerial,UK,0.12924714863419817
2018,HLR_Heatpump_Ground,UK,0.0
2025,HLR_Heatpump_Ground,UK,0.0
2030,HLR_Heatpump_Ground,UK,0.0
2035,HLR_Heatpump_Ground,UK,0.0
2040,HLR_Heatpump_Ground,UK,0.0
2045,HLR_Heatpump_Ground,UK,0.0
2050,HLR_Heatpump_Ground,UK,0.0
2018,HLR_Lignite,UK,0.0
2025,HLR_Lignite,UK,0.0
2030,HLR_Lignite,UK,0.0
2035,HLR_Lignite,UK,0.0
2040,HLR_Lignite,UK,0.0
2045,HLR_Lignite,UK,0.0
2050,HLR_Lignite,UK,0.0
2018,HLR_Oil_Boiler,UK,0.0
2025,HLR_Oil_Boiler,UK,0.0
2030,HLR_Oil_Boiler,UK,0.0
2035,HLR_Oil_Boiler,UK,0.0
2040,HLR_Oil_Boiler,UK,0.0
2045,HLR_Oil_Boiler,UK,0.0
2050,HLR_Oil_Boiler,UK,0.0
2018,HLR_Solar_Thermal,UK,0.0
2025,HLR_Solar_Thermal,UK,0.0
2030,HLR_Solar_Thermal,UK,0.0
2035,HLR_Solar_Thermal,UK,0.0
2040,HLR_Solar_Thermal,UK,0.0
2045,HLR_Solar_Thermal,UK,0.0
2050,HLR_Solar_Thermal,UK,0.0
2018,HMI_Biomass,UK,0.13230550368
2025,HMI_Biomass,UK,0.018462814272000003
2030,HMI_Biomass,UK,0.0
2035,HMI_Biomass,UK,0.0
2040,HMI_Biomass,UK,0.3408733556306591
2045,HMI_Biomass,UK,0.33909939255865906
2050,HMI_Biomass,UK,0.3313283882956145
2018,HMI_H2,UK,0.0
2025,HMI_H2,UK,0.0
2030,HMI_H2,UK,0.0
2035,HMI_H2,UK,0.0
2040,HMI_H2,UK,0.0
2045,HMI_H2,UK,0.0
2050,HMI_H2,UK,0.0
2018,HMI_Gas,UK,6.391745380773829
2025,HMI_Gas,UK,0.0
2030,HMI_Gas,UK,1.3659227598458157
2035,HMI_Gas,UK,1.5324009586875837
2040,HMI_Gas,UK,3.792091552137792
2045,HMI_Gas,UK,3.7118993183595554
2050,HMI_Gas,UK,3.626835216034524
2018,HMI_Gas_CCS,UK,0.0
2025,HMI_Gas_CCS,UK,44.22043633131369
2030,HMI_Gas_CCS,UK,132.66130899394108
2035,HMI_Gas_CCS,UK,131.3594641479097
2040,HMI_Gas_CCS,UK,0.0
2045,HMI_Gas_CCS,UK,0.0
2050,HMI_Gas_CCS,UK,0.0
2018,HMI_HardCoal,UK,0.34762258944000013
2025,HMI_HardCoal,UK,0.0
2030,HMI_HardCoal,UK,0.0
2035,HMI_HardCoal,UK,0.0
2040,HMI_HardCoal,UK,0.0
2045,HMI_HardCoal,UK,0.0
2050,HMI_HardCoal,UK,0.0
2018,HMI_HardCoal_CCS,UK,0.0
2025,HMI_HardCoal_CCS,UK,580.4488495053527
2030,HMI_HardCoal_CCS,UK,277.00431353820926
2035,HMI_HardCoal_CCS,UK,209.83287936062302
2040,HMI_HardCoal_CCS,UK,0.0
2045,HMI_HardCoal_CCS,UK,0.0
2050,HMI_HardCoal_CCS,UK,0.0
2018,HMI_Oil,UK,0.0
2025,HMI_Oil,UK,0.0
2030,HMI_Oil,UK,0.0
2035,HMI_Oil,UK,0.0
2040,HMI_Oil,UK,0.0
2045,HMI_Oil,UK,0.0
2050,HMI_Oil,UK,0.0
2018,HMI_Steam_Electric,UK,0.013932100224
2025,HMI_Steam_Electric,UK,1.502494780121092
2030,HMI_Steam_Electric,UK,1.4795744873394998
2035,HMI_Steam_Electric,UK,1.641699190255951
2040,HMI_Steam_Electric,UK,1.4023513362102862
2045,HMI_Steam_Electric,UK,1.3745394848536605
2050,HMI_Steam_Electric,UK,1.3430397168478134
2018,P_Biomass,UK,0.0
2025,P_Biomass,UK,0.0
2030,P_Biomass,UK,0.0
2035,P_Biomass,UK,0.0
2040,P_Biomass,UK,0.0
2045,P_Biomass,UK,0.011671740499746666
2050,P_Biomass,UK,0.0
2018,P_Biomass_CCS,UK,0.0
2025,P_Biomass_CCS,UK,0.0
2030,P_Biomass_CCS,UK,0.0
2035,P_Biomass_CCS,UK,0.0
2040,P_Biomass_CCS,UK,0.0
2045,P_Biomass_CCS,UK,0.0
2050,P_Biomass_CCS,UK,0.0
2018,P_Coal_Hardcoal,UK,1.596082265823391
2025,P_Coal_Hardcoal,UK,0.0
2030,P_Coal_Hardcoal,UK,0.0
2035,P_Coal_Hardcoal,UK,0.0
2040,P_Coal_Hardcoal,UK,0.0
2045,P_Coal_Hardcoal,UK,0.0
2050,P_Coal_Hardcoal,UK,0.0
2018,P_Coal_Hardcoal_CCS,UK,0.0
2025,P_Coal_Hardcoal_CCS,UK,0.0
2030,P_Coal_Hardcoal_CCS,UK,0.0
2035,P_Coal_Hardcoal_CCS,UK,0.0
2040,P_Coal_Hardcoal_CCS,UK,0.0
2045,P_Coal_Hardcoal_CCS,UK,0.0
2050,P_Coal_Hardcoal_CCS,UK,0.0
2018,P_Coal_Lignite,UK,0.0
2025,P_Coal_Lignite,UK,0.0
2030,P_Coal_Lignite,UK,0.0
2035,P_Coal_Lignite,UK,0.0
2040,P_Coal_Lignite,UK,0.0
2045,P_Coal_Lignite,UK,0.0
2050,P_Coal_Lignite,UK,0.0
2018,P_Coal_Lignite_CCS,UK,0.0
2025,P_Coal_Lignite_CCS,UK,0.0
2030,P_Coal_Lignite_CCS,UK,0.0
2035,P_Coal_Lignite_CCS,UK,0.0
2040,P_Coal_Lignite_CCS,UK,0.0
2045,P_Coal_Lignite_CCS,UK,0.0
2050,P_Coal_Lignite_CCS,UK,0.0
2018,P_Gas_CCGT,UK,0.0
2025,P_Gas_CCGT,UK,0.0
2030,P_Gas_CCGT,UK,0.0
2035,P_Gas_CCGT,UK,0.0
2040,P_Gas_CCGT,UK,0.0
2045,P_Gas_CCGT,UK,0.6013810799958563
2050,P_Gas_CCGT,UK,0.0
2018,P_Gas_Engines,UK,0.0
2025,P_Gas_Engines,UK,0.0
2030,P_Gas_Engines,UK,0.0
2035,P_Gas_Engines,UK,0.0
2040,P_Gas_Engines,UK,0.0
2045,P_Gas_Engines,UK,0.0
2050,P_Gas_Engines,UK,0.0
2018,P_Gas_OCGT,UK,0.0
2025,P_Gas_OCGT,UK,0.0
2030,P_Gas_OCGT,UK,0.0
2035,P_Gas_OCGT,UK,0.0
2040,P_Gas_OCGT,UK,0.0
2045,P_Gas_OCGT,UK,0.0
2050,P_Gas_OCGT,UK,0.0
2018,P_Gas_CCS,UK,0.0
2025,P_Gas_CCS,UK,0.0
2030,P_Gas_CCS,UK,0.0
2035,P_Gas_CCS,UK,0.0
2040,P_Gas_CCS,UK,0.0
2045,P_Gas_CCS,UK,0.0
2050,P_Gas_CCS,UK,0.0
2018,P_H2_OCGT,UK,0.0
2025,P_H2_OCGT,UK,0.0
2030,P_H2_OCGT,UK,0.0
2035,P_H2_OCGT,UK,0.0
2040,P_H2_OCGT,UK,0.0
2045,P_H2_OCGT,UK,0.0
2050,P_H2_OCGT,UK,0.0
2018,P_Nuclear,UK,2.628494064
2025,P_Nuclear,UK,2.310611184
2030,P_Nuclear,UK,2.3106111840000008
2035,P_Nuclear,UK,1.0598025287410289
2040,P_Nuclear,UK,1.0598025287410289
2045,P_Nuclear,UK,0.0
2050,P_Nuclear,UK,0.0
2018,P_Oil,UK,0.0
2025,P_Oil,UK,0.0
2030,P_Oil,UK,0.0
2035,P_Oil,UK,0.0
2040,P_Oil,UK,0.0
2045,P_Oil,UK,0.0
2050,P_Oil,UK,0.0
2018,PSNG_Air_Bio,UK,0.0
2025,PSNG_Air_Bio,UK,0.0
2030,PSNG_Air_Bio,UK,0.0
2035,PSNG_Air_Bio,UK,0.0
2040,PSNG_Air_Bio,UK,0.0
2045,PSNG_Air_Bio,UK,0.0
2050,PSNG_Air_Bio,UK,0.0
2018,PSNG_Air_Conv,UK,0.28729852894587155
2025,PSNG_Air_Conv,UK,0.28729852894587155
2030,PSNG_Air_Conv,UK,0.28729852894587155
2035,PSNG_Air_Conv,UK,0.031886271710360514
2040,PSNG_Air_Conv,UK,0.031886271710360514
2045,PSNG_Air_Conv,UK,0.03188627171036051
2050,PSNG_Air_Conv,UK,0.031886271710360514
2018,PSNG_Air_H2,UK,0.0
2025,PSNG_Air_H2,UK,0.0
2030,PSNG_Air_H2,UK,0.0
2035,PSNG_Air_H2,UK,0.22320390197252352
2040,PSNG_Air_H2,UK,0.22320390197252352
2045,PSNG_Air_H2,UK,0.2232039019725235
2050,PSNG_Air_H2,UK,0.22320390197252352
2018,PSNG_Rail_Conv,UK,0.0620009377159565
2025,PSNG_Rail_Conv,UK,0.06200093771595637
2030,PSNG_Rail_Conv,UK,0.06200093771595644
2035,PSNG_Rail_Conv,UK,0.062000937715956404
2040,PSNG_Rail_Conv,UK,0.06200093771595637
2045,PSNG_Rail_Conv,UK,0.0
2050,PSNG_Rail_Conv,UK,0.0
2018,PSNG_Rail_Electric,UK,0.3345719391138902
2025,PSNG_Rail_Electric,UK,0.33457193911389027
2030,PSNG_Rail_Electric,UK,0.33457193911389027
2035,PSNG_Rail_Electric,UK,0.33457193911388994
2040,PSNG_Rail_Electric,UK,0.6614985673921239
2045,PSNG_Rail_Electric,UK,0.6919320961148203
2050,PSNG_Rail_Electric,UK,0.6606803612115004
2018,PSNG_Road_BEV,UK,0.0
2025,PSNG_Road_BEV,UK,0.0
2030,PSNG_Road_BEV,UK,0.0
2035,PSNG_Road_BEV,UK,0.0
2040,PSNG_Road_BEV,UK,2.1781512205347267
2045,PSNG_Road_BEV,UK,2.1781512205347267
2050,PSNG_Road_BEV,UK,2.1781512205347267
2018,PSNG_Road_H2,UK,0.0
2025,PSNG_Road_H2,UK,0.0
2030,PSNG_Road_H2,UK,0.0
2035,PSNG_Road_H2,UK,0.0
2040,PSNG_Road_H2,UK,0.0
2045,PSNG_Road_H2,UK,0.0
2050,PSNG_Road_H2,UK,0.0
2018,PSNG_Road_ICE,UK,2.536964120523321
2025,PSNG_Road_ICE,UK,2.536964120523321
2030,PSNG_Road_ICE,UK,2.536964120523321
2035,PSNG_Road_ICE,UK,2.5369641205233204
2040,PSNG_Road_ICE,UK,0.0
2045,PSNG_Road_ICE,UK,0.0
2050,PSNG_Road_ICE,UK,0.0
2018,PSNG_Road_LNG,UK,0.0
2025,PSNG_Road_LNG,UK,0.0
2030,PSNG_Road_LNG,UK,0.0
2035,PSNG_Road_LNG,UK,0.0
2040,PSNG_Road_LNG,UK,0.0
2045,PSNG_Road_LNG,UK,0.0
2050,PSNG_Road_LNG,UK,0.0
2018,PSNG_Road_PHEV,UK,0.0
2025,PSNG_Road_PHEV,UK,0.0
2030,PSNG_Road_PHEV,UK,0.0
2035,PSNG_Road_PHEV,UK,0.0
2040,PSNG_Road_PHEV,UK,0.0
2045,PSNG_Road_PHEV,UK,0.0
2050,PSNG_Road_PHEV,UK,0.0
2018,R_Coal_Hardcoal,UK,0.0
2025,R_Coal_Hardcoal,UK,729.4221897119398
2030,R_Coal_Hardcoal,UK,0.0
2035,R_Coal_Hardcoal,UK,0.0
2040,R_Coal_Hardcoal,UK,0.0
2045,R_Coal_Hardcoal,UK,0.0
2050,R_Coal_Hardcoal,UK,0.0
2018,R_Coal_Lignite,UK,0.0
2025,R_Coal_Lignite,UK,0.0
2030,R_Coal_Lignite,UK,0.0
2035,R_Coal_Lignite,UK,0.0
2040,R_Coal_Lignite,UK,0.0
2045,R_Coal_Lignite,UK,0.0
2050,R_Coal_Lignite,UK,0.0
2018,R_Gas,UK,0.0
2025,R_Gas,UK,4139.1581229101475
2030,R_Gas,UK,3060.8504842538237
2035,R_Gas,UK,0.0
2040,R_Gas,UK,0.0
2045,R_Gas,UK,0.0
2050,R_Gas,UK,0.0
2018,R_Nuclear,UK,580.3408428806986
2025,R_Nuclear,UK,400.28621984857796
2030,R_Nuclear,UK,393.3621747508415
2035,R_Nuclear,UK,170.75115590152774
2040,R_Nuclear,UK,162.0457726772829
2045,R_Nuclear,UK,0.0
2050,R_Nuclear,UK,0.0
2018,R_Oil,UK,3539.218703873666
2025,R_Oil,UK,748.4371047449534
2030,R_Oil,UK,463.26697869914443
2035,R_Oil,UK,57.92767429765755
2040,R_Oil,UK,31.615066596452667
2045,R_Oil,UK,29.41183175495422
2050,R_Oil,UK,0.9680665629071841
2018,RES_Biogas,UK,0.0
2025,RES_Biogas,UK,0.0
2030,RES_Biogas,UK,0.0
2035,RES_Biogas,UK,0.0
2040,RES_Biogas,UK,0.0
2045,RES_Biogas,UK,0.0
2050,RES_Biogas,UK,0.0
2018,RES_CSP,UK,0.0
2025,RES_CSP,UK,0.0
2030,RES_CSP,UK,0.0
2035,RES_CSP,UK,0.0
2040,RES_CSP,UK,0.0
2045,RES_CSP,UK,0.0
2050,RES_CSP,UK,0.0
2018,RES_Geothermal,UK,0.0
2025,RES_Geothermal,UK,0.0
2030,RES_Geothermal,UK,0.0
2035,RES_Geothermal,UK,0.0
2040,RES_Geothermal,UK,0.0
2045,RES_Geothermal,UK,0.0
2050,RES_Geothermal,UK,0.0
2018,RES_Grass,UK,114.92319643826234
2025,RES_Grass,UK,114.81754761394629
2030,RES_Grass,UK,120.05733741472956
2035,RES_Grass,UK,125.56212177563354
2040,RES_Grass,UK,130.97158435232146
2045,RES_Grass,UK,136.59513965635873
2050,RES_Grass,UK,142.1519697114447
2018,RES_Hydro_Large,UK,0.0
2025,RES_Hydro_Large,UK,15.9952683826578
2030,RES_Hydro_Large,UK,15.9952683826578
2035,RES_Hydro_Large,UK,15.9952683826578
2040,RES_Hydro_Large,UK,15.9952683826578
2045,RES_Hydro_Large,UK,9.597161029594679
2050,RES_Hydro_Large,UK,15.9952683826578
2018,RES_Hydro_Small,UK,33.67990797294392
2025,RES_Hydro_Small,UK,33.67990797294392
2030,RES_Hydro_Small,UK,33.67990797294392
2035,RES_Hydro_Small,UK,33.67990797294392
2040,RES_Hydro_Small,UK,33.67990797294392
2045,RES_Hydro_Small,UK,33.67990797294392
2050,RES_Hydro_Small,UK,33.67990797294392
2018,RES_Ocean,UK,0.0
2025,RES_Ocean,UK,0.0
2030,RES_Ocean,UK,0.0
2035,RES_Ocean,UK,0.0
2040,RES_Ocean,UK,0.0
2045,RES_Ocean,UK,0.0
2050,RES_Ocean,UK,0.0
2018,RES_Paper_Cardboard,UK,0.0
2025,RES_Paper_Cardboard,UK,157.01131567404354
2030,RES_Paper_Cardboard,UK,164.1766515270843
2035,RES_Paper_Cardboard,UK,171.7043635621256
2040,RES_Paper_Cardboard,UK,0.0
2045,RES_Paper_Cardboard,UK,0.0
2050,RES_Paper_Cardboard,UK,0.0
2018,RES_PV_Rooftop_Commercial,UK,0.0
2025,RES_PV_Rooftop_Commercial,UK,0.0
2030,RES_PV_Rooftop_Commercial,UK,0.0
2035,RES_PV_Rooftop_Commercial,UK,0.0
2040,RES_PV_Rooftop_Commercial,UK,0.0
2045,RES_PV_Rooftop_Commercial,UK,0.0
2050,RES_PV_Rooftop_Commercial,UK,0.0
2018,RES_PV_Rooftop_Residential,UK,0.0
2025,RES_PV_Rooftop_Residential,UK,0.0
2030,RES_PV_Rooftop_Residential,UK,0.0
2035,RES_PV_Rooftop_Residential,UK,0.0
2040,RES_PV_Rooftop_Residential,UK,0.0
2045,RES_PV_Rooftop_Residential,UK,0.0
2050,RES_PV_Rooftop_Residential,UK,0.0
2018,RES_PV_Utility_Avg,UK,0.9122152160067841
2025,RES_PV_Utility_Avg,UK,0.9122152160067841
2030,RES_PV_Utility_Avg,UK,0.9122152160067841
2035,RES_PV_Utility_Avg,UK,0.9122152160067841
2040,RES_PV_Utility_Avg,UK,0.0
2045,RES_PV_Utility_Avg,UK,0.0
2050,RES_PV_Utility_Avg,UK,0.0
2018,RES_PV_Utility_Inf,UK,0.0
2025,RES_PV_Utility_Inf,UK,0.0
2030,RES_PV_Utility_Inf,UK,0.0
2035,RES_PV_Utility_Inf,UK,0.0
2040,RES_PV_Utility_Inf,UK,0.0
2045,RES_PV_Utility_Inf,UK,0.0
2050,RES_PV_Utility_Inf,UK,0.0
2018,RES_PV_Utility_Opt,UK,0.0
2025,RES_PV_Utility_Opt,UK,0.0
2030,RES_PV_Utility_Opt,UK,0.0
2035,RES_PV_Utility_Opt,UK,0.0
2040,RES_PV_Utility_Opt,UK,0.0
2045,RES_PV_Utility_Opt,UK,0.0
2050,RES_PV_Utility_Opt,UK,0.0
2018,RES_PV_Utility_Tracking,UK,0.0
2025,RES_PV_Utility_Tracking,UK,5.905364806096497
2030,RES_PV_Utility_Tracking,UK,7.40737217916418
2035,RES_PV_Utility_Tracking,UK,7.519722990260156
2040,RES_PV_Utility_Tracking,UK,7.519722990260156
2045,RES_PV_Utility_Tracking,UK,7.519722990260156
2050,RES_PV_Utility_Tracking,UK,7.519722990260156
2018,RES_Residues,UK,946.4263236092194
2025,RES_Residues,UK,945.556274467793
2030,RES_Residues,UK,988.7074845918904
2035,RES_Residues,UK,1034.0410028581587
2040,RES_Residues,UK,1078.5895181955889
2045,RES_Residues,UK,1124.9011501111895
2050,RES_Residues,UK,1170.6632799766037
2018,RES_Roundwood,UK,0.0
2025,RES_Roundwood,UK,0.0
2030,RES_Roundwood,UK,7.131278394982883
2035,RES_Roundwood,UK,0.0
2040,RES_Roundwood,UK,0.0
2045,RES_Roundwood,UK,0.0
2050,RES_Roundwood,UK,0.0
2018,RES_Wind_Offshore_Deep,UK,0.0
2025,RES_Wind_Offshore_Deep,UK,0.0
2030,RES_Wind_Offshore_Deep,UK,1.188769086690671
2035,RES_Wind_Offshore_Deep,UK,1.4193058257066669
2040,RES_Wind_Offshore_Deep,UK,1.9423602131924087
2045,RES_Wind_Offshore_Deep,UK,1.9423602131924087
2050,RES_Wind_Offshore_Deep,UK,3.008041699634144
2018,RES_Wind_Offshore_Shallow,UK,0.0
2025,RES_Wind_Offshore_Shallow,UK,0.0
2030,RES_Wind_Offshore_Shallow,UK,0.0
2035,RES_Wind_Offshore_Shallow,UK,0.0
2040,RES_Wind_Offshore_Shallow,UK,0.0
2045,RES_Wind_Offshore_Shallow,UK,0.0
2050,RES_Wind_Offshore_Shallow,UK,0.0
2018,RES_Wind_Offshore_Transitional,UK,1.27780840885824
2025,RES_Wind_Offshore_Transitional,UK,1.27780840885824
2030,RES_Wind_Offshore_Transitional,UK,0.6422755955931889
2035,RES_Wind_Offshore_Transitional,UK,0.4780125106255573
2040,RES_Wind_Offshore_Transitional,UK,0.0
2045,RES_Wind_Offshore_Transitional,UK,0.0
2050,RES_Wind_Offshore_Transitional,UK,0.0
2018,RES_Wind_Onshore_Avg,UK,1.039950705475584
2025,RES_Wind_Onshore_Avg,UK,1.039950705475584
2030,RES_Wind_Onshore_Avg,UK,0.46903401739926137
2035,RES_Wind_Onshore_Avg,UK,0.19450852674346927
2040,RES_Wind_Onshore_Avg,UK,0.0
2045,RES_Wind_Onshore_Avg,UK,0.0
2050,RES_Wind_Onshore_Avg,UK,0.0
2018,RES_Wind_Onshore_Inf,UK,0.0
2025,RES_Wind_Onshore_Inf,UK,0.0
2030,RES_Wind_Onshore_Inf,UK,0.0
2035,RES_Wind_Onshore_Inf,UK,0.0
2040,RES_Wind_Onshore_Inf,UK,0.0
2045,RES_Wind_Onshore_Inf,UK,0.0
2050,RES_Wind_Onshore_Inf,UK,0.0
2018,RES_Wind_Onshore_Opt,UK,0.0
2025,RES_Wind_Onshore_Opt,UK,1.978508678180495
2030,RES_Wind_Onshore_Opt,UK,2.052539593727105
2035,RES_Wind_Onshore_Opt,UK,2.2083072998331286
2040,RES_Wind_Onshore_Opt,UK,2.2083072998331286
2045,RES_Wind_Onshore_Opt,UK,2.2083072998331286
2050,RES_Wind_Onshore_Opt,UK,1.4850545131596238
2018,RES_Wood,UK,45.63126917401594
2025,RES_Wood,UK,45.58932037612573
2030,RES_Wood,UK,47.66982514996614
2035,RES_Wood,UK,49.855548352089784
2040,RES_Wood,UK,52.003423198715886
2045,RES_Wood,UK,54.23630545178948
2050,RES_Wood,UK,56.44269385601481
2018,X_Biofuel,UK,0.0
2025,X_Biofuel,UK,0.9748878140592955
2030,X_Biofuel,UK,1.4242335426481696
2035,X_Biofuel,UK,1.5481883320527041
2040,X_Biofuel,UK,0.010641351932476393
2045,X_Biofuel,UK,0.0
2050,X_Biofuel,UK,0.0
2018,X_DAC_HT,UK,0.0
2025,X_DAC_HT,UK,0.0
2030,X_DAC_HT,UK,0.0
2035,X_DAC_HT,UK,0.0
