x1,x2,x3,y
2045,Z_Import_Hardcoal,SI,0.0
2050,Z_Import_Hardcoal,SI,0.0
2018,Z_Import_LNG,SI,0.0
2025,Z_Import_LNG,SI,0.0
2030,Z_Import_LNG,SI,0.0
2035,Z_Import_LNG,SI,0.0
2040,Z_Import_LNG,SI,0.0
2045,Z_Import_LNG,SI,0.0
2050,Z_Import_LNG,SI,0.0
2018,Z_Import_Oil,SI,0.0
2025,Z_Import_Oil,SI,0.0
2030,Z_Import_Oil,SI,0.0
2035,Z_Import_Oil,SI,0.0
2040,Z_Import_Oil,SI,0.0
2045,Z_Import_Oil,SI,0.0
2050,Z_Import_Oil,SI,0.0
2018,Infeasibility_Power,SI,0.0
2025,Infeasibility_Power,SI,0.0
2030,Infeasibility_Power,SI,0.0
2035,Infeasibility_Power,SI,0.0
2040,Infeasibility_Power,SI,0.0
2045,Infeasibility_Power,SI,0.0
2050,Infeasibility_Power,SI,0.0
2018,Infeasibility_HLI,SI,0.0
2025,Infeasibility_HLI,SI,0.0
2030,Infeasibility_HLI,SI,0.0
2035,Infeasibility_HLI,SI,0.0
2040,Infeasibility_HLI,SI,0.0
2045,Infeasibility_HLI,SI,0.0
2050,Infeasibility_HLI,SI,0.0
2018,Infeasibility_HMI,SI,0.0
2025,Infeasibility_HMI,SI,0.0
2030,Infeasibility_HMI,SI,0.0
2035,Infeasibility_HMI,SI,0.0
2040,Infeasibility_HMI,SI,0.0
2045,Infeasibility_HMI,SI,0.0
2050,Infeasibility_HMI,SI,0.0
2018,Infeasibility_HHI,SI,0.0
2025,Infeasibility_HHI,SI,0.0
2030,Infeasibility_HHI,SI,0.0
2035,Infeasibility_HHI,SI,0.0
2040,Infeasibility_HHI,SI,0.0
2045,Infeasibility_HHI,SI,0.0
2050,Infeasibility_HHI,SI,0.0
2018,Infeasibility_HRI,SI,0.0
2025,Infeasibility_HRI,SI,0.0
2030,Infeasibility_HRI,SI,0.0
2035,Infeasibility_HRI,SI,0.0
2040,Infeasibility_HRI,SI,0.0
2045,Infeasibility_HRI,SI,0.0
2050,Infeasibility_HRI,SI,0.0
2018,Infeasibility_Mob_Passenger,SI,0.0
2025,Infeasibility_Mob_Passenger,SI,0.0
2030,Infeasibility_Mob_Passenger,SI,0.0
2035,Infeasibility_Mob_Passenger,SI,0.0
2040,Infeasibility_Mob_Passenger,SI,0.0
2045,Infeasibility_Mob_Passenger,SI,0.0
2050,Infeasibility_Mob_Passenger,SI,0.0
2018,Infeasibility_Mob_Freight,SI,0.0
2025,Infeasibility_Mob_Freight,SI,0.0
2030,Infeasibility_Mob_Freight,SI,0.0
2035,Infeasibility_Mob_Freight,SI,0.0
2040,Infeasibility_Mob_Freight,SI,0.0
2045,Infeasibility_Mob_Freight,SI,0.0
2050,Infeasibility_Mob_Freight,SI,0.0
2018,A_Air,SK,0.0
2025,A_Air,SK,0.0
2030,A_Air,SK,0.0
2035,A_Air,SK,0.0
2040,A_Air,SK,0.0
2045,A_Air,SK,0.0
2050,A_Air,SK,0.0
2018,A_Rooftop_Commercial,SK,0.0
2025,A_Rooftop_Commercial,SK,0.0
2030,A_Rooftop_Commercial,SK,0.0
2035,A_Rooftop_Commercial,SK,0.0
2040,A_Rooftop_Commercial,SK,0.0
2045,A_Rooftop_Commercial,SK,0.0
2050,A_Rooftop_Commercial,SK,0.0
2018,A_Rooftop_Residential,SK,0.0
2025,A_Rooftop_Residential,SK,0.0
2030,A_Rooftop_Residential,SK,0.0
2035,A_Rooftop_Residential,SK,0.0
2040,A_Rooftop_Residential,SK,0.0
2045,A_Rooftop_Residential,SK,0.0
2050,A_Rooftop_Residential,SK,0.0
2018,CHP_Biomass_Solid,SK,0.0
2025,CHP_Biomass_Solid,SK,0.0
2030,CHP_Biomass_Solid,SK,0.0
2035,CHP_Biomass_Solid,SK,0.0
2040,CHP_Biomass_Solid,SK,0.0
2045,CHP_Biomass_Solid,SK,0.0
2050,CHP_Biomass_Solid,SK,0.0
2018,CHP_Biomass_Solid_CCS,SK,0.0
2025,CHP_Biomass_Solid_CCS,SK,0.0
2030,CHP_Biomass_Solid_CCS,SK,0.0
2035,CHP_Biomass_Solid_CCS,SK,0.0
2040,CHP_Biomass_Solid_CCS,SK,0.0
2045,CHP_Biomass_Solid_CCS,SK,0.0
2050,CHP_Biomass_Solid_CCS,SK,0.0
2018,CHP_Coal_Hardcoal,SK,20.625094761335358
2025,CHP_Coal_Hardcoal,SK,0.0
2030,CHP_Coal_Hardcoal,SK,0.0
2035,CHP_Coal_Hardcoal,SK,0.0
2040,CHP_Coal_Hardcoal,SK,0.0
2045,CHP_Coal_Hardcoal,SK,0.0
2050,CHP_Coal_Hardcoal,SK,0.0
2018,CHP_Coal_Hardcoal_CCS,SK,0.0
2025,CHP_Coal_Hardcoal_CCS,SK,0.0
2030,CHP_Coal_Hardcoal_CCS,SK,0.0
2035,CHP_Coal_Hardcoal_CCS,SK,0.0
2040,CHP_Coal_Hardcoal_CCS,SK,0.0
2045,CHP_Coal_Hardcoal_CCS,SK,0.0
2050,CHP_Coal_Hardcoal_CCS,SK,0.0
2018,CHP_Coal_Lignite,SK,0.0
2025,CHP_Coal_Lignite,SK,0.0
2030,CHP_Coal_Lignite,SK,0.0
2035,CHP_Coal_Lignite,SK,0.0
2040,CHP_Coal_Lignite,SK,0.0
2045,CHP_Coal_Lignite,SK,0.0
2050,CHP_Coal_Lignite,SK,0.0
2018,CHP_Coal_Lignite_CCS,SK,0.0
2025,CHP_Coal_Lignite_CCS,SK,0.0
2030,CHP_Coal_Lignite_CCS,SK,0.0
2035,CHP_Coal_Lignite_CCS,SK,0.0
2040,CHP_Coal_Lignite_CCS,SK,0.0
2045,CHP_Coal_Lignite_CCS,SK,0.0
2050,CHP_Coal_Lignite_CCS,SK,0.0
2018,CHP_Gas_CCGT_Biogas,SK,0.0
2025,CHP_Gas_CCGT_Biogas,SK,0.0
2030,CHP_Gas_CCGT_Biogas,SK,0.0
2035,CHP_Gas_CCGT_Biogas,SK,0.0
2040,CHP_Gas_CCGT_Biogas,SK,0.0
2045,CHP_Gas_CCGT_Biogas,SK,0.0
2050,CHP_Gas_CCGT_Biogas,SK,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2018,CHP_Gas_CCGT_Natural,SK,49.60210301178834
2025,CHP_Gas_CCGT_Natural,SK,317.1396029054668
2030,CHP_Gas_CCGT_Natural,SK,0.0
2035,CHP_Gas_CCGT_Natural,SK,0.0
2040,CHP_Gas_CCGT_Natural,SK,0.0
2045,CHP_Gas_CCGT_Natural,SK,0.0
2050,CHP_Gas_CCGT_Natural,SK,0.0
2018,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2025,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2030,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2035,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2040,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2045,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2050,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2018,CHP_Gas_CCGT_SynGas,SK,0.0
2025,CHP_Gas_CCGT_SynGas,SK,0.0
2030,CHP_Gas_CCGT_SynGas,SK,0.0
2035,CHP_Gas_CCGT_SynGas,SK,0.0
2040,CHP_Gas_CCGT_SynGas,SK,0.0
2045,CHP_Gas_CCGT_SynGas,SK,0.0
2050,CHP_Gas_CCGT_SynGas,SK,0.0
2018,CHP_Hydrogen_FuelCell,SK,0.0
2025,CHP_Hydrogen_FuelCell,SK,0.0
2030,CHP_Hydrogen_FuelCell,SK,0.0
2035,CHP_Hydrogen_FuelCell,SK,0.0
2040,CHP_Hydrogen_FuelCell,SK,0.0
2045,CHP_Hydrogen_FuelCell,SK,0.0
2050,CHP_Hydrogen_FuelCell,SK,0.0
2018,CHP_Oil,SK,0.0
2025,CHP_Oil,SK,0.0
2030,CHP_Oil,SK,0.0
2035,CHP_Oil,SK,0.0
2040,CHP_Oil,SK,0.0
2045,CHP_Oil,SK,0.0
2050,CHP_Oil,SK,0.0
2018,D_Battery_Li-Ion,SK,0.0
2025,D_Battery_Li-Ion,SK,0.0
2030,D_Battery_Li-Ion,SK,0.0
2035,D_Battery_Li-Ion,SK,0.0
2040,D_Battery_Li-Ion,SK,0.0
2045,D_Battery_Li-Ion,SK,0.0
2050,D_Battery_Li-Ion,SK,0.0
2018,D_Battery_Redox,SK,0.0
2025,D_Battery_Redox,SK,0.0
2030,D_Battery_Redox,SK,0.0
2035,D_Battery_Redox,SK,0.0
2040,D_Battery_Redox,SK,0.0
2045,D_Battery_Redox,SK,0.0
2050,D_Battery_Redox,SK,0.0
2018,D_CAES,SK,0.0
2025,D_CAES,SK,0.0
2030,D_CAES,SK,0.0
2035,D_CAES,SK,0.0
2040,D_CAES,SK,0.0
2045,D_CAES,SK,0.0
2050,D_CAES,SK,0.0
2018,D_Gas_H2,SK,0.0
2025,D_Gas_H2,SK,0.0
2030,D_Gas_H2,SK,0.0
2035,D_Gas_H2,SK,0.0
2040,D_Gas_H2,SK,0.0
2045,D_Gas_H2,SK,0.0
2050,D_Gas_H2,SK,0.0
2018,D_Gas_Methane,SK,0.0
2025,D_Gas_Methane,SK,0.0
2030,D_Gas_Methane,SK,0.0
2035,D_Gas_Methane,SK,0.0
2040,D_Gas_Methane,SK,0.0
2045,D_Gas_Methane,SK,0.0
2050,D_Gas_Methane,SK,0.0
2018,D_Heat_HLI,SK,0.0
2025,D_Heat_HLI,SK,0.0
2030,D_Heat_HLI,SK,0.0
2035,D_Heat_HLI,SK,0.0
2040,D_Heat_HLI,SK,0.0
2045,D_Heat_HLI,SK,0.0
2050,D_Heat_HLI,SK,0.0
2018,D_Heat_HLR,SK,0.0
2025,D_Heat_HLR,SK,0.0
2030,D_Heat_HLR,SK,0.0
2035,D_Heat_HLR,SK,0.0
2040,D_Heat_HLR,SK,0.0
2045,D_Heat_HLR,SK,0.0
2050,D_Heat_HLR,SK,0.0
2018,D_PHS,SK,0.0
2025,D_PHS,SK,0.0
2030,D_PHS,SK,0.0
2035,D_PHS,SK,0.0
2040,D_PHS,SK,0.0
2045,D_PHS,SK,0.0
2050,D_PHS,SK,0.0
2018,FRT_Rail_Conv,SK,2.143639617080543
2025,FRT_Rail_Conv,SK,0.0
2030,FRT_Rail_Conv,SK,0.0
2035,FRT_Rail_Conv,SK,0.0
2040,FRT_Rail_Conv,SK,0.0
2045,FRT_Rail_Conv,SK,0.0
2050,FRT_Rail_Conv,SK,0.0
2018,FRT_Rail_Electric,SK,0.0
2025,FRT_Rail_Electric,SK,0.0
2030,FRT_Rail_Electric,SK,0.0
2035,FRT_Rail_Electric,SK,0.0
2040,FRT_Rail_Electric,SK,0.0
2045,FRT_Rail_Electric,SK,0.0
2050,FRT_Rail_Electric,SK,0.0
2018,FRT_Road_BEV,SK,0.0
2025,FRT_Road_BEV,SK,0.0
2030,FRT_Road_BEV,SK,0.0
2035,FRT_Road_BEV,SK,0.0
2040,FRT_Road_BEV,SK,0.0
2045,FRT_Road_BEV,SK,0.0
2050,FRT_Road_BEV,SK,0.0
2018,FRT_Road_H2,SK,0.0
2025,FRT_Road_H2,SK,0.0
2030,FRT_Road_H2,SK,0.0
2035,FRT_Road_H2,SK,0.0
2040,FRT_Road_H2,SK,0.0
2045,FRT_Road_H2,SK,0.0
2050,FRT_Road_H2,SK,0.0
2018,FRT_Road_ICE,SK,60.679090339843015
2025,FRT_Road_ICE,SK,98.7528323976274
2030,FRT_Road_ICE,SK,86.34710182480622
2035,FRT_Road_ICE,SK,6.677199434407155
2040,FRT_Road_ICE,SK,0.0
2045,FRT_Road_ICE,SK,0.0
2050,FRT_Road_ICE,SK,0.0
2018,FRT_Road_LNG,SK,0.0
2025,FRT_Road_LNG,SK,0.0
2030,FRT_Road_LNG,SK,0.0
2035,FRT_Road_LNG,SK,0.0
2040,FRT_Road_LNG,SK,0.0
2045,FRT_Road_LNG,SK,0.0
2050,FRT_Road_LNG,SK,0.0
2018,FRT_Road_OH,SK,0.0
2025,FRT_Road_OH,SK,0.0
2030,FRT_Road_OH,SK,0.0
2035,FRT_Road_OH,SK,0.0
2040,FRT_Road_OH,SK,0.0
2045,FRT_Road_OH,SK,0.0
2050,FRT_Road_OH,SK,0.0
2018,FRT_Road_PHEV,SK,0.0
2025,FRT_Road_PHEV,SK,0.0
2030,FRT_Road_PHEV,SK,0.0
2035,FRT_Road_PHEV,SK,0.0
2040,FRT_Road_PHEV,SK,0.0
2045,FRT_Road_PHEV,SK,0.0
2050,FRT_Road_PHEV,SK,0.0
2018,FRT_Ship_Bio,SK,0.0
2025,FRT_Ship_Bio,SK,0.0
2030,FRT_Ship_Bio,SK,0.0
2035,FRT_Ship_Bio,SK,0.0
2040,FRT_Ship_Bio,SK,0.0
2045,FRT_Ship_Bio,SK,0.0
2050,FRT_Ship_Bio,SK,0.0
2018,FRT_Ship_Conv,SK,0.46282283898554283
2025,FRT_Ship_Conv,SK,4.884263011204252
2030,FRT_Ship_Conv,SK,6.664562227076675
2035,FRT_Ship_Conv,SK,7.350631624912043
2040,FRT_Ship_Conv,SK,8.040657998036899
2045,FRT_Ship_Conv,SK,7.76763492953387
2050,FRT_Ship_Conv,SK,0.0
2018,FRT_Ship_LNG,SK,0.0
2025,FRT_Ship_LNG,SK,0.0
2030,FRT_Ship_LNG,SK,0.0
2035,FRT_Ship_LNG,SK,0.0
2040,FRT_Ship_LNG,SK,0.0
2045,FRT_Ship_LNG,SK,0.0
2050,FRT_Ship_LNG,SK,0.0
2018,HLI_Convert_DH,SK,0.0
2025,HLI_Convert_DH,SK,0.0
2030,HLI_Convert_DH,SK,0.0
2035,HLI_Convert_DH,SK,0.0
2040,HLI_Convert_DH,SK,0.0
2045,HLI_Convert_DH,SK,0.0
2050,HLI_Convert_DH,SK,0.0
2018,HLR_Convert_DH,SK,0.0
2025,HLR_Convert_DH,SK,0.0
2030,HLR_Convert_DH,SK,0.0
2035,HLR_Convert_DH,SK,0.0
2040,HLR_Convert_DH,SK,0.0
2045,HLR_Convert_DH,SK,0.0
2050,HLR_Convert_DH,SK,0.0
2018,HHI_BF_BOF,SK,1728.9409702940002
2025,HHI_BF_BOF,SK,1983.4004975110543
2030,HHI_BF_BOF,SK,0.0
2035,HHI_BF_BOF,SK,0.0
2040,HHI_BF_BOF,SK,0.0
2045,HHI_BF_BOF,SK,0.0
2050,HHI_BF_BOF,SK,0.0
2018,HHI_BF_BOF_CCS,SK,0.0
2025,HHI_BF_BOF_CCS,SK,0.0
2030,HHI_BF_BOF_CCS,SK,0.0
2035,HHI_BF_BOF_CCS,SK,0.0
2040,HHI_BF_BOF_CCS,SK,0.0
2045,HHI_BF_BOF_CCS,SK,0.0
2050,HHI_BF_BOF_CCS,SK,0.0
2018,HHI_Bio_BF_BOF,SK,0.0
2025,HHI_Bio_BF_BOF,SK,0.0
2030,HHI_Bio_BF_BOF,SK,0.0
2035,HHI_Bio_BF_BOF,SK,0.0
2040,HHI_Bio_BF_BOF,SK,0.0
2045,HHI_Bio_BF_BOF,SK,0.0
2050,HHI_Bio_BF_BOF,SK,0.0
2018,HHI_DRI_EAF,SK,0.0
2025,HHI_DRI_EAF,SK,0.0
2030,HHI_DRI_EAF,SK,0.0
2035,HHI_DRI_EAF,SK,0.0
2040,HHI_DRI_EAF,SK,0.0
2045,HHI_DRI_EAF,SK,0.0
2050,HHI_DRI_EAF,SK,0.0
2018,HHI_DRI_EAF_CCS,SK,0.0
2025,HHI_DRI_EAF_CCS,SK,0.0
2030,HHI_DRI_EAF_CCS,SK,0.0
2035,HHI_DRI_EAF_CCS,SK,0.0
2040,HHI_DRI_EAF_CCS,SK,0.0
2045,HHI_DRI_EAF_CCS,SK,0.0
2050,HHI_DRI_EAF_CCS,SK,0.0
2018,HHI_H2DRI_EAF,SK,0.0
2025,HHI_H2DRI_EAF,SK,0.0
2030,HHI_H2DRI_EAF,SK,0.0
2035,HHI_H2DRI_EAF,SK,0.0
2040,HHI_H2DRI_EAF,SK,0.0
2045,HHI_H2DRI_EAF,SK,0.0
2050,HHI_H2DRI_EAF,SK,0.0
2018,HHI_Molten_Electrolysis,SK,0.0
2025,HHI_Molten_Electrolysis,SK,0.0
2030,HHI_Molten_Electrolysis,SK,0.0
2035,HHI_Molten_Electrolysis,SK,0.0
2040,HHI_Molten_Electrolysis,SK,0.0
2045,HHI_Molten_Electrolysis,SK,0.0
2050,HHI_Molten_Electrolysis,SK,0.0
2018,HHI_Scrap_EAF,SK,0.0
2025,HHI_Scrap_EAF,SK,0.0
2030,HHI_Scrap_EAF,SK,0.0
2035,HHI_Scrap_EAF,SK,0.0
2040,HHI_Scrap_EAF,SK,0.0
2045,HHI_Scrap_EAF,SK,0.0
2050,HHI_Scrap_EAF,SK,0.0
2018,HLI_Biomass,SK,0.0
2025,HLI_Biomass,SK,0.0
2030,HLI_Biomass,SK,0.0
2035,HLI_Biomass,SK,0.0
2040,HLI_Biomass,SK,0.0
2045,HLI_Biomass,SK,0.0
2050,HLI_Biomass,SK,0.0
2018,HLI_Direct_Electric,SK,0.0
2025,HLI_Direct_Electric,SK,0.0
2030,HLI_Direct_Electric,SK,0.0
2035,HLI_Direct_Electric,SK,0.0
2040,HLI_Direct_Electric,SK,0.0
2045,HLI_Direct_Electric,SK,0.0
2050,HLI_Direct_Electric,SK,0.0
2018,HLI_Fuelcell,SK,0.0
2025,HLI_Fuelcell,SK,0.0
2030,HLI_Fuelcell,SK,0.0
2035,HLI_Fuelcell,SK,0.0
2040,HLI_Fuelcell,SK,0.0
2045,HLI_Fuelcell,SK,0.0
2050,HLI_Fuelcell,SK,0.0
2018,HLI_Gas_Boiler,SK,0.0
2025,HLI_Gas_Boiler,SK,0.0
2030,HLI_Gas_Boiler,SK,0.0
2035,HLI_Gas_Boiler,SK,0.0
2040,HLI_Gas_Boiler,SK,0.0
2045,HLI_Gas_Boiler,SK,0.0
2050,HLI_Gas_Boiler,SK,0.0
2018,HLI_Geothermal,SK,0.0
2025,HLI_Geothermal,SK,0.0
2030,HLI_Geothermal,SK,0.0
2035,HLI_Geothermal,SK,0.0
2040,HLI_Geothermal,SK,0.0
2045,HLI_Geothermal,SK,0.0
2050,HLI_Geothermal,SK,0.0
2018,HLI_H2_Boiler,SK,0.0
2025,HLI_H2_Boiler,SK,0.0
2030,HLI_H2_Boiler,SK,0.0
2035,HLI_H2_Boiler,SK,0.0
2040,HLI_H2_Boiler,SK,0.0
2045,HLI_H2_Boiler,SK,0.0
2050,HLI_H2_Boiler,SK,0.0
2018,HLI_Hardcoal,SK,0.12031289380206053
2025,HLI_Hardcoal,SK,0.0
2030,HLI_Hardcoal,SK,0.0
2035,HLI_Hardcoal,SK,0.0
2040,HLI_Hardcoal,SK,0.0
2045,HLI_Hardcoal,SK,0.0
2050,HLI_Hardcoal,SK,0.0
2018,HLI_Lignite,SK,2.1066202673756136
2025,HLI_Lignite,SK,0.0
2030,HLI_Lignite,SK,0.0
2035,HLI_Lignite,SK,0.0
2040,HLI_Lignite,SK,0.0
2045,HLI_Lignite,SK,0.0
2050,HLI_Lignite,SK,0.0
2018,HLI_Oil_Boiler,SK,0.0
2025,HLI_Oil_Boiler,SK,0.0
2030,HLI_Oil_Boiler,SK,0.0
2035,HLI_Oil_Boiler,SK,0.0
2040,HLI_Oil_Boiler,SK,0.0
2045,HLI_Oil_Boiler,SK,0.0
2050,HLI_Oil_Boiler,SK,0.0
2018,HLI_Solar_Thermal,SK,0.0
2025,HLI_Solar_Thermal,SK,0.0
2030,HLI_Solar_Thermal,SK,0.0
2035,HLI_Solar_Thermal,SK,0.0
2040,HLI_Solar_Thermal,SK,0.0
2045,HLI_Solar_Thermal,SK,0.0
2050,HLI_Solar_Thermal,SK,0.0
2018,HLR_Biomass,SK,0.0
2025,HLR_Biomass,SK,0.0
2030,HLR_Biomass,SK,0.0
2035,HLR_Biomass,SK,0.0
2040,HLR_Biomass,SK,0.0
2045,HLR_Biomass,SK,0.0
2050,HLR_Biomass,SK,0.0
2018,HLR_Direct_Electric,SK,0.0
2025,HLR_Direct_Electric,SK,0.0
2030,HLR_Direct_Electric,SK,0.0
2035,HLR_Direct_Electric,SK,0.0
2040,HLR_Direct_Electric,SK,0.0
2045,HLR_Direct_Electric,SK,0.0
2050,HLR_Direct_Electric,SK,0.0
2018,HLR_Gas_Boiler,SK,639.3195527464628
2025,HLR_Gas_Boiler,SK,0.0
2030,HLR_Gas_Boiler,SK,0.0
2035,HLR_Gas_Boiler,SK,0.0
2040,HLR_Gas_Boiler,SK,0.0
2045,HLR_Gas_Boiler,SK,0.0
2050,HLR_Gas_Boiler,SK,0.0
2018,HLR_Geothermal,SK,0.0
2025,HLR_Geothermal,SK,0.0
2030,HLR_Geothermal,SK,0.0
2035,HLR_Geothermal,SK,0.0
2040,HLR_Geothermal,SK,0.0
2045,HLR_Geothermal,SK,0.0
2050,HLR_Geothermal,SK,0.0
2018,HLR_H2_Boiler,SK,0.0
2025,HLR_H2_Boiler,SK,0.0
2030,HLR_H2_Boiler,SK,0.0
2035,HLR_H2_Boiler,SK,0.0
2040,HLR_H2_Boiler,SK,0.0
2045,HLR_H2_Boiler,SK,0.0
2050,HLR_H2_Boiler,SK,0.0
2018,HLR_Hardcoal,SK,42.95004933190697
2025,HLR_Hardcoal,SK,0.0
2030,HLR_Hardcoal,SK,0.0
2035,HLR_Hardcoal,SK,0.0
2040,HLR_Hardcoal,SK,0.0
2045,HLR_Hardcoal,SK,0.0
2050,HLR_Hardcoal,SK,0.0
2018,HLR_Heatpump_Aerial,SK,0.0
2025,HLR_Heatpump_Aerial,SK,0.0
2030,HLR_Heatpump_Aerial,SK,0.0
2035,HLR_Heatpump_Aerial,SK,0.0
2040,HLR_Heatpump_Aerial,SK,0.0
2045,HLR_Heatpump_Aerial,SK,0.0
2050,HLR_Heatpump_Aerial,SK,0.0
2018,HLR_Heatpump_Ground,SK,0.0
2025,HLR_Heatpump_Ground,SK,0.0
2030,HLR_Heatpump_Ground,SK,0.0
2035,HLR_Heatpump_Ground,SK,0.0
2040,HLR_Heatpump_Ground,SK,0.0
2045,HLR_Heatpump_Ground,SK,0.0
2050,HLR_Heatpump_Ground,SK,0.0
2018,HLR_Lignite,SK,0.0
2025,HLR_Lignite,SK,0.0
2030,HLR_Lignite,SK,0.0
2035,HLR_Lignite,SK,0.0
2040,HLR_Lignite,SK,0.0
2045,HLR_Lignite,SK,0.0
2050,HLR_Lignite,SK,0.0
2018,HLR_Oil_Boiler,SK,0.0
2025,HLR_Oil_Boiler,SK,0.0
2030,HLR_Oil_Boiler,SK,0.0
2035,HLR_Oil_Boiler,SK,0.0
2040,HLR_Oil_Boiler,SK,0.0
2045,HLR_Oil_Boiler,SK,0.0
2050,HLR_Oil_Boiler,SK,0.0
2018,HLR_Solar_Thermal,SK,0.0
2025,HLR_Solar_Thermal,SK,0.0
2030,HLR_Solar_Thermal,SK,0.0
2035,HLR_Solar_Thermal,SK,0.0
2040,HLR_Solar_Thermal,SK,0.0
2045,HLR_Solar_Thermal,SK,0.0
2050,HLR_Solar_Thermal,SK,0.0
2018,HMI_Biomass,SK,0.0
2025,HMI_Biomass,SK,0.0
2030,HMI_Biomass,SK,0.0
2035,HMI_Biomass,SK,0.0
2040,HMI_Biomass,SK,0.0
2045,HMI_Biomass,SK,0.0
2050,HMI_Biomass,SK,0.0
2018,HMI_H2,SK,0.0
2025,HMI_H2,SK,0.0
2030,HMI_H2,SK,0.0
2035,HMI_H2,SK,0.0
2040,HMI_H2,SK,0.0
2045,HMI_H2,SK,0.0
2050,HMI_H2,SK,0.0
2018,HMI_Gas,SK,95.72996042690475
2025,HMI_Gas,SK,0.0
2030,HMI_Gas,SK,0.0
2035,HMI_Gas,SK,0.0
2040,HMI_Gas,SK,0.0
2045,HMI_Gas,SK,0.0
2050,HMI_Gas,SK,0.0
2018,HMI_Gas_CCS,SK,0.0
2025,HMI_Gas_CCS,SK,0.0
2030,HMI_Gas_CCS,SK,0.0
2035,HMI_Gas_CCS,SK,0.0
2040,HMI_Gas_CCS,SK,0.0
2045,HMI_Gas_CCS,SK,0.0
2050,HMI_Gas_CCS,SK,0.0
2018,HMI_HardCoal,SK,9.968782629313585
2025,HMI_HardCoal,SK,0.0
2030,HMI_HardCoal,SK,0.0
2035,HMI_HardCoal,SK,0.0
2040,HMI_HardCoal,SK,0.0
2045,HMI_HardCoal,SK,0.0
2050,HMI_HardCoal,SK,0.0
2018,HMI_HardCoal_CCS,SK,0.0
2025,HMI_HardCoal_CCS,SK,0.0
2030,HMI_HardCoal_CCS,SK,0.0
2035,HMI_HardCoal_CCS,SK,0.0
2040,HMI_HardCoal_CCS,SK,0.0
2045,HMI_HardCoal_CCS,SK,0.0
2050,HMI_HardCoal_CCS,SK,0.0
2018,HMI_Oil,SK,0.0
2025,HMI_Oil,SK,0.0
2030,HMI_Oil,SK,0.0
2035,HMI_Oil,SK,0.0
2040,HMI_Oil,SK,0.0
2045,HMI_Oil,SK,0.0
2050,HMI_Oil,SK,0.0
2018,HMI_Steam_Electric,SK,0.0
2025,HMI_Steam_Electric,SK,0.0
2030,HMI_Steam_Electric,SK,0.0
2035,HMI_Steam_Electric,SK,0.0
2040,HMI_Steam_Electric,SK,0.0
2045,HMI_Steam_Electric,SK,0.0
2050,HMI_Steam_Electric,SK,0.0
2018,P_Biomass,SK,0.0
2025,P_Biomass,SK,0.0
2030,P_Biomass,SK,0.0
2035,P_Biomass,SK,0.0
2040,P_Biomass,SK,0.0
2045,P_Biomass,SK,0.0
2050,P_Biomass,SK,0.0
2018,P_Biomass_CCS,SK,0.0
2025,P_Biomass_CCS,SK,0.0
2030,P_Biomass_CCS,SK,0.0
2035,P_Biomass_CCS,SK,0.0
2040,P_Biomass_CCS,SK,0.0
2045,P_Biomass_CCS,SK,0.0
2050,P_Biomass_CCS,SK,0.0
2018,P_Coal_Hardcoal,SK,113.36148216016367
2025,P_Coal_Hardcoal,SK,0.0
2030,P_Coal_Hardcoal,SK,0.0
2035,P_Coal_Hardcoal,SK,0.0
2040,P_Coal_Hardcoal,SK,0.0
2045,P_Coal_Hardcoal,SK,0.0
2050,P_Coal_Hardcoal,SK,0.0
2018,P_Coal_Hardcoal_CCS,SK,0.0
2025,P_Coal_Hardcoal_CCS,SK,0.0
2030,P_Coal_Hardcoal_CCS,SK,0.0
2035,P_Coal_Hardcoal_CCS,SK,0.0
2040,P_Coal_Hardcoal_CCS,SK,0.0
2045,P_Coal_Hardcoal_CCS,SK,0.0
2050,P_Coal_Hardcoal_CCS,SK,0.0
2018,P_Coal_Lignite,SK,0.0
2025,P_Coal_Lignite,SK,0.0
2030,P_Coal_Lignite,SK,0.0
2035,P_Coal_Lignite,SK,0.0
2040,P_Coal_Lignite,SK,0.0
2045,P_Coal_Lignite,SK,0.0
2050,P_Coal_Lignite,SK,0.0
2018,P_Coal_Lignite_CCS,SK,0.0
2025,P_Coal_Lignite_CCS,SK,0.0
2030,P_Coal_Lignite_CCS,SK,0.0
2035,P_Coal_Lignite_CCS,SK,0.0
2040,P_Coal_Lignite_CCS,SK,0.0
2045,P_Coal_Lignite_CCS,SK,0.0
2050,P_Coal_Lignite_CCS,SK,0.0
2018,P_Gas_CCGT,SK,0.0
2025,P_Gas_CCGT,SK,0.0
